,timestamp,ws,ws-adjusted
12079,2008-05-18 07:00:00,4.645399015232117,4.645399015232117
12080,2008-05-18 08:00:00,4.752913399398207,4.752913399398207
12081,2008-05-18 09:00:00,5.28336056527597,5.28336056527597
12082,2008-05-18 10:00:00,6.148845248792879,6.148845248792879
12083,2008-05-18 11:00:00,6.911021527022832,6.911021527022832
12084,2008-05-18 12:00:00,6.737445601254176,6.737445601254176
12085,2008-05-18 13:00:00,7.072932921036987,7.072932921036987
12086,2008-05-18 14:00:00,6.9230997317496685,6.9230997317496685
12087,2008-05-18 15:00:00,6.995129541555125,6.995129541555125
12088,2008-05-18 16:00:00,8.096205604581773,8.096205604581773
12089,2008-05-18 17:00:00,7.92901992759908,7.92901992759908
12090,2008-05-18 18:00:00,8.72919962311949,8.72919962311949
12091,2008-05-18 19:00:00,8.746273394164671,8.746273394164671
12092,2008-05-18 20:00:00,10.370254378941144,10.370254378941144
12093,2008-05-18 21:00:00,9.44325774978176,9.44325774978176
12094,2008-05-18 22:00:00,7.79684898951413,7.79684898951413
12095,2008-05-18 23:00:00,9.638977914437604,9.638977914437604
12096,2008-05-19 00:00:00,8.046664381601621,8.046664381601621
12097,2008-05-19 01:00:00,6.22893816327513,6.22893816327513
12098,2008-05-19 02:00:00,5.636123851681544,5.636123851681544
12099,2008-05-19 03:00:00,5.868502513971219,5.868502513971219
12100,2008-05-19 04:00:00,6.173390480309672,6.173390480309672
12101,2008-05-19 05:00:00,5.381210002413945,5.381210002413945
12102,2008-05-19 06:00:00,5.3581382809549245,5.3581382809549245
12103,2008-05-19 07:00:00,5.031528022249546,5.031528022249546
12104,2008-05-19 08:00:00,4.621789252527183,4.621789252527183
12105,2008-05-19 09:00:00,4.779890877338332,4.779890877338332
12106,2008-05-19 10:00:00,4.875997347878541,4.875997347878541
12107,2008-05-19 11:00:00,3.89286442778242,3.89286442778242
12108,2008-05-19 12:00:00,3.0539005362710867,3.0539005362710867
12109,2008-05-19 13:00:00,4.844462014531679,4.844462014531679
12110,2008-05-19 14:00:00,6.721247340129359,6.721247340129359
12111,2008-05-19 15:00:00,6.227599526608604,6.227599526608604
12112,2008-05-19 16:00:00,5.756618533129935,5.756618533129935
12113,2008-05-19 17:00:00,5.686855495330495,5.686855495330495
12114,2008-05-19 18:00:00,5.582844264210306,5.582844264210306
12115,2008-05-19 19:00:00,5.445322499974155,5.445322499974155
12116,2008-05-19 20:00:00,5.555194948786683,5.555194948786683
12117,2008-05-19 21:00:00,5.016489257113305,5.016489257113305
12118,2008-05-19 22:00:00,4.622757295851178,4.622757295851178
12119,2008-05-19 23:00:00,4.4158991740891205,4.4158991740891205
12120,2008-05-20 00:00:00,3.479838202447474,3.479838202447474
12121,2008-05-20 01:00:00,3.715451439289956,3.715451439289956
12122,2008-05-20 02:00:00,3.52104983855538,3.52104983855538
12123,2008-05-20 03:00:00,3.081007302956884,3.081007302956884
12124,2008-05-20 04:00:00,3.430508375974937,3.430508375974937
12125,2008-05-20 05:00:00,2.388571649219144,2.388571649219144
12126,2008-05-20 06:00:00,2.257323870910434,2.257323870910434
12127,2008-05-20 07:00:00,2.399886680296415,2.399886680296415
12128,2008-05-20 08:00:00,3.253347580166216,3.253347580166216
12129,2008-05-20 09:00:00,3.433499048420108,3.433499048420108
12130,2008-05-20 10:00:00,3.315281426160735,3.315281426160735
12131,2008-05-20 11:00:00,3.058089814161534,3.058089814161534
12132,2008-05-20 12:00:00,2.508728721532105,2.508728721532105
12133,2008-05-20 13:00:00,3.080907461682355,3.080907461682355
12134,2008-05-20 14:00:00,3.730803097518269,3.730803097518269
12135,2008-05-20 15:00:00,4.187395382334026,4.187395382334026
12136,2008-05-20 16:00:00,4.83385994079326,4.83385994079326
12137,2008-05-20 17:00:00,4.966275502101193,4.966275502101193
12138,2008-05-20 18:00:00,4.426867738209533,4.426867738209533
12139,2008-05-20 19:00:00,6.937731441947562,6.937731441947562
12140,2008-05-20 20:00:00,4.986025822515879,4.986025822515879
12141,2008-05-20 21:00:00,7.017240293955398,7.017240293955398
12142,2008-05-20 22:00:00,7.601130154252598,7.601130154252598
12143,2008-05-20 23:00:00,7.862706801274606,7.862706801274606
12144,2008-05-21 00:00:00,5.889499431957005,5.889499431957005
12145,2008-05-21 01:00:00,5.602023027318782,5.602023027318782
12146,2008-05-21 02:00:00,5.652923710304816,5.652923710304816
12147,2008-05-21 03:00:00,5.193955680420649,5.193955680420649
12148,2008-05-21 04:00:00,5.6304759116497065,5.6304759116497065
12149,2008-05-21 05:00:00,6.039670639314449,6.039670639314449
12150,2008-05-21 06:00:00,5.406136336290407,5.406136336290407
12151,2008-05-21 07:00:00,2.089909692557177,2.089909692557177
12152,2008-05-21 08:00:00,3.3760212638505647,3.3760212638505647
12153,2008-05-21 09:00:00,3.9381664688274993,3.9381664688274993
12154,2008-05-21 10:00:00,4.38226324418318,4.38226324418318
12155,2008-05-21 11:00:00,4.6717156361165415,4.6717156361165415
12156,2008-05-21 12:00:00,5.147635229357795,5.147635229357795
12157,2008-05-21 13:00:00,6.015052911205428,6.015052911205428
12158,2008-05-21 14:00:00,6.301055264994271,6.301055264994271
12159,2008-05-21 15:00:00,6.096808907470126,6.096808907470126
12160,2008-05-21 16:00:00,6.369833886996013,6.369833886996013
12161,2008-05-21 17:00:00,6.83385175954277,6.83385175954277
12162,2008-05-21 18:00:00,6.949296221847507,6.949296221847507
12163,2008-05-21 19:00:00,7.496143455397533,7.496143455397533
12164,2008-05-21 20:00:00,7.938739518403926,7.938739518403926
12165,2008-05-21 21:00:00,8.131735424540533,8.131735424540533
12166,2008-05-21 22:00:00,8.720579151459935,8.720579151459935
12167,2008-05-21 23:00:00,8.596896084067223,8.596896084067223
12168,2008-05-22 00:00:00,7.134256820621288,7.134256820621288
12169,2008-05-22 01:00:00,5.981807635445139,5.981807635445139
12170,2008-05-22 02:00:00,5.711558702666676,5.711558702666676
12171,2008-05-22 03:00:00,6.004794093529785,6.004794093529785
12172,2008-05-22 04:00:00,4.550172125186012,4.550172125186012
12173,2008-05-22 05:00:00,4.064783311558294,4.064783311558294
12174,2008-05-22 06:00:00,4.6748244230819935,4.6748244230819935
12175,2008-05-22 07:00:00,4.728483937123535,4.728483937123535
12176,2008-05-22 08:00:00,5.293937165588869,5.293937165588869
12177,2008-05-22 09:00:00,4.383669345514083,4.383669345514083
12178,2008-05-22 10:00:00,4.640911143564412,4.640911143564412
12179,2008-05-22 11:00:00,3.849743333966154,3.849743333966154
12180,2008-05-22 12:00:00,4.651574865643688,4.651574865643688
12181,2008-05-22 13:00:00,4.218193568541543,4.218193568541543
12182,2008-05-22 14:00:00,4.197592625505873,4.197592625505873
12183,2008-05-22 15:00:00,4.337660750614771,4.337660750614771
12184,2008-05-22 16:00:00,4.676571314560048,4.676571314560048
12185,2008-05-22 17:00:00,4.55467620538503,4.55467620538503
12186,2008-05-22 18:00:00,5.220872179278991,5.220872179278991
12187,2008-05-22 19:00:00,4.669634315398933,4.669634315398933
12188,2008-05-22 20:00:00,4.8733759720991365,4.8733759720991365
12189,2008-05-22 21:00:00,4.616979569635179,4.616979569635179
12190,2008-05-22 22:00:00,4.334452499741842,4.334452499741842
12191,2008-05-22 23:00:00,4.2164248766487535,4.2164248766487535
12192,2008-05-23 00:00:00,3.23268014338319,3.23268014338319
12193,2008-05-23 01:00:00,4.189266650818529,4.189266650818529
12194,2008-05-23 02:00:00,3.545536311611109,3.545536311611109
12195,2008-05-23 03:00:00,2.0728181359951363,2.0728181359951363
12196,2008-05-23 04:00:00,2.227539951685481,2.227539951685481
12197,2008-05-23 05:00:00,3.415623992286306,3.415623992286306
12198,2008-05-23 06:00:00,4.145281918067543,4.145281918067543
12199,2008-05-23 07:00:00,4.6147065333867365,4.6147065333867365
12200,2008-05-23 08:00:00,4.37746037492732,4.37746037492732
12201,2008-05-23 09:00:00,2.13559254534008,2.13559254534008
12202,2008-05-23 10:00:00,2.111687753982755,2.111687753982755
12203,2008-05-23 11:00:00,2.982721863881886,2.982721863881886
12204,2008-05-23 12:00:00,1.0748049185143072,1.0748049185143072
12205,2008-05-23 13:00:00,3.413580162606611,3.413580162606611
12206,2008-05-23 14:00:00,2.411571343680821,2.411571343680821
12207,2008-05-23 15:00:00,1.9213553326113824,1.9213553326113824
12208,2008-05-23 16:00:00,1.559266056205813,1.559266056205813
12209,2008-05-23 17:00:00,2.2462765933638025,2.2462765933638025
12210,2008-05-23 18:00:00,3.0269229809846108,3.0269229809846108
12211,2008-05-23 19:00:00,3.441072088724779,3.441072088724779
12212,2008-05-23 20:00:00,3.319921960718964,3.319921960718964
12213,2008-05-23 21:00:00,3.969694024151004,3.969694024151004
12214,2008-05-23 22:00:00,4.469647060771302,4.469647060771302
12215,2008-05-23 23:00:00,5.878246656051334,5.878246656051334
12216,2008-05-24 00:00:00,6.185491005166578,6.185491005166578
12217,2008-05-24 01:00:00,5.606788726344476,5.606788726344476
12218,2008-05-24 02:00:00,4.970489177396433,4.970489177396433
12219,2008-05-24 03:00:00,4.9590284260372695,4.9590284260372695
12220,2008-05-24 04:00:00,5.0168343461440665,5.0168343461440665
12221,2008-05-24 05:00:00,4.39898533388422,4.39898533388422
12222,2008-05-24 06:00:00,3.6112896110552,3.6112896110552
12223,2008-05-24 07:00:00,3.604482445931111,3.604482445931111
12224,2008-05-24 08:00:00,3.4504672204963214,3.4504672204963214
12225,2008-05-24 09:00:00,3.699159581096176,3.699159581096176
12226,2008-05-24 10:00:00,3.128636172397689,3.128636172397689
12227,2008-05-24 11:00:00,2.2709729281260045,2.2709729281260045
12228,2008-05-24 12:00:00,1.3994512371327714,1.3994512371327714
12229,2008-05-24 13:00:00,2.773246207886057,2.773246207886057
12230,2008-05-24 14:00:00,3.610464726025025,3.610464726025025
12231,2008-05-24 15:00:00,4.186628201374682,4.186628201374682
12232,2008-05-24 16:00:00,4.482238915476025,4.482238915476025
12233,2008-05-24 17:00:00,4.674650481617746,4.674650481617746
12234,2008-05-24 18:00:00,4.740057828533986,4.740057828533986
12235,2008-05-24 19:00:00,4.327534129316688,4.327534129316688
12236,2008-05-24 20:00:00,4.203899451670626,4.203899451670626
12237,2008-05-24 21:00:00,4.149531884951133,4.149531884951133
12238,2008-05-24 22:00:00,3.964134155372732,3.964134155372732
12239,2008-05-24 23:00:00,4.161465134385413,4.161465134385413
12240,2008-05-25 00:00:00,3.5458979965956576,3.5458979965956576
12241,2008-05-25 01:00:00,4.952190506586348,4.952190506586348
12242,2008-05-25 02:00:00,5.507184240613403,5.507184240613403
12243,2008-05-25 03:00:00,5.601909741691132,5.601909741691132
12244,2008-05-25 04:00:00,5.075419807641661,5.075419807641661
12245,2008-05-25 05:00:00,4.561233264987729,4.561233264987729
12246,2008-05-25 06:00:00,5.315212486252008,5.315212486252008
12247,2008-05-25 07:00:00,5.735424620839973,5.735424620839973
12248,2008-05-25 08:00:00,5.769777236201144,5.769777236201144
12249,2008-05-25 09:00:00,5.051810850154747,5.051810850154747
12250,2008-05-25 10:00:00,5.065635969185568,5.065635969185568
12251,2008-05-25 11:00:00,4.560418461521353,4.560418461521353
12252,2008-05-25 12:00:00,2.741839904968665,2.741839904968665
12253,2008-05-25 13:00:00,3.419714191498169,3.419714191498169
12254,2008-05-25 14:00:00,3.650212233721872,3.650212233721872
12255,2008-05-25 15:00:00,4.241844843996299,4.241844843996299
12256,2008-05-25 16:00:00,4.343513154051809,4.835459251908746
12257,2008-05-25 17:00:00,4.50724770936441,7.184538156614881
12258,2008-05-25 18:00:00,4.763479521578165,4.772170445199877
12259,2008-05-25 19:00:00,5.091224756187192,5.518194732334399
12260,2008-05-25 20:00:00,5.442509672168011,5.9173501837386455
12261,2008-05-25 21:00:00,5.472596121082392,5.966341232325625
12262,2008-05-25 22:00:00,5.813861656813998,5.91383021866879
12263,2008-05-25 23:00:00,5.717943994712408,5.820149891890181
12264,2008-05-26 00:00:00,4.537278395869189,7.359459347618131
12265,2008-05-26 01:00:00,5.872244172785694,9.899712341262696
12266,2008-05-26 02:00:00,5.317741159145687,5.317741159145687
12267,2008-05-26 03:00:00,5.547420610299107,5.862692930067873
12268,2008-05-26 04:00:00,5.879390597051292,6.40629061940192
12269,2008-05-26 05:00:00,7.401482691039935,7.476672719894049
12270,2008-05-26 06:00:00,6.542432646935994,6.965950660499877
12271,2008-05-26 07:00:00,5.636598850064729,5.694370053968938
12272,2008-05-26 08:00:00,5.539309903995359,5.539309903995359
12273,2008-05-26 09:00:00,3.607995958554492,4.683106785542268
12274,2008-05-26 10:00:00,4.58043169728264,4.618564839099319
12275,2008-05-26 11:00:00,7.014900215201881,7.014900215201881
12276,2008-05-26 12:00:00,6.791313303337244,6.791313303337244
12277,2008-05-26 13:00:00,6.56688675654875,6.56688675654875
12278,2008-05-26 14:00:00,6.950878899234303,6.950878899234303
12279,2008-05-26 15:00:00,7.051885496699163,7.051885496699163
12280,2008-05-26 16:00:00,7.153797686755091,7.153797686755091
12281,2008-05-26 17:00:00,7.585100535155183,7.585100535155183
12282,2008-05-26 18:00:00,7.389772722258746,7.389772722258746
12283,2008-05-26 19:00:00,6.941502444758064,6.941502444758064
12284,2008-05-26 20:00:00,8.749673951842848,8.749673951842848
12285,2008-05-26 21:00:00,6.153004222186642,6.153004222186642
12286,2008-05-26 22:00:00,8.451468896443794,8.451468896443794
12287,2008-05-26 23:00:00,8.499307167003801,8.499307167003801
12288,2008-05-27 00:00:00,5.394720207462541,5.394720207462541
12289,2008-05-27 01:00:00,6.127258671774727,6.127258671774727
12290,2008-05-27 02:00:00,5.357123441832615,5.357123441832615
12291,2008-05-27 03:00:00,5.371953727755471,5.371953727755471
12292,2008-05-27 04:00:00,4.640071787541549,4.640071787541549
12293,2008-05-27 05:00:00,4.4019660423844185,4.4019660423844185
12294,2008-05-27 06:00:00,3.6895580758641153,3.6895580758641153
12295,2008-05-27 07:00:00,5.365989047854342,5.365989047854342
12296,2008-05-27 08:00:00,5.835606660303921,5.835606660303921
12297,2008-05-27 09:00:00,5.260273219651181,5.260273219651181
12298,2008-05-27 10:00:00,6.216761550116415,6.216761550116415
12299,2008-05-27 11:00:00,6.723593647256882,6.723593647256882
12300,2008-05-27 12:00:00,7.107347995450171,7.107347995450171
12301,2008-05-27 13:00:00,6.747633717223544,6.747633717223544
12302,2008-05-27 14:00:00,6.508500938553437,6.508500938553437
12303,2008-05-27 15:00:00,4.479343334412903,4.479343334412903
12304,2008-05-27 16:00:00,6.8559269887766,6.8559269887766
12305,2008-05-27 17:00:00,6.5060829282375465,6.5060829282375465
12306,2008-05-27 18:00:00,6.930953156641357,6.930953156641357
12307,2008-05-27 19:00:00,6.964105144303539,6.964105144303539
12308,2008-05-27 20:00:00,7.339432149232556,7.339432149232556
12309,2008-05-27 21:00:00,7.082385756087693,7.082385756087693
12310,2008-05-27 22:00:00,7.406093559363962,7.406093559363962
12311,2008-05-27 23:00:00,7.518632404959801,7.518632404959801
12312,2008-05-28 00:00:00,6.54368758213512,6.54368758213512
12313,2008-05-28 01:00:00,5.720777142073649,5.720777142073649
12314,2008-05-28 02:00:00,6.174657983450661,6.174657983450661
12315,2008-05-28 03:00:00,5.573727880968974,5.573727880968974
12316,2008-05-28 04:00:00,4.489339546639067,4.489339546639067
12317,2008-05-28 05:00:00,4.680433856215852,4.680433856215852
12318,2008-05-28 06:00:00,4.16974768950627,4.16974768950627
12319,2008-05-28 07:00:00,4.066531245996205,4.066531245996205
12320,2008-05-28 08:00:00,3.429668063535666,3.429668063535666
12321,2008-05-28 09:00:00,3.287823273375923,3.287823273375923
12322,2008-05-28 10:00:00,2.408474733439459,2.408474733439459
12323,2008-05-28 11:00:00,4.344175546144254,4.344175546144254
12324,2008-05-28 12:00:00,3.129586213970799,3.129586213970799
12325,2008-05-28 13:00:00,4.018414805419008,4.018414805419008
12326,2008-05-28 14:00:00,4.311651999172868,4.311651999172868
12327,2008-05-28 15:00:00,3.855114745566201,3.855114745566201
12328,2008-05-28 16:00:00,3.379581398918912,3.379581398918912
12329,2008-05-28 17:00:00,3.0395506326626824,3.0395506326626824
12330,2008-05-28 18:00:00,2.786530621592732,2.786530621592732
12331,2008-05-28 19:00:00,2.225176066022696,2.225176066022696
12332,2008-05-28 20:00:00,1.9802719663532595,1.9802719663532595
12333,2008-05-28 21:00:00,1.8401466445124788,1.8401466445124788
12334,2008-05-28 22:00:00,1.515525022686232,1.515525022686232
12335,2008-05-28 23:00:00,1.3053481393190267,1.3053481393190267
12336,2008-05-29 00:00:00,1.1328142210901675,1.1328142210901675
12337,2008-05-29 01:00:00,1.4930123099798516,1.4930123099798516
12338,2008-05-29 02:00:00,0.7291301874527928,0.7291301874527928
12339,2008-05-29 03:00:00,0.3253743119599395,0.3253743119599395
12340,2008-05-29 04:00:00,2.9897947440314216,3.025489845536375
12341,2008-05-29 05:00:00,2.794797246301183,2.794797246301183
12342,2008-05-29 06:00:00,3.054635335329758,3.054635335329758
12343,2008-05-29 07:00:00,3.5263357740708505,3.5263357740708505
12344,2008-05-29 08:00:00,2.85961771022628,2.85961771022628
12345,2008-05-29 09:00:00,2.3545299822484336,2.3545299822484336
12346,2008-05-29 10:00:00,2.32636264228538,2.32636264228538
12347,2008-05-29 11:00:00,2.109419569503242,2.109419569503242
12348,2008-05-29 12:00:00,0.7859207044251608,0.7859207044251608
12349,2008-05-29 13:00:00,0.9578175088852824,0.9578175088852824
12350,2008-05-29 14:00:00,1.2128946604335589,1.2128946604335589
12351,2008-05-29 15:00:00,1.7322830353427874,1.7322830353427874
12352,2008-05-29 16:00:00,1.2877511342161332,1.2877511342161332
12353,2008-05-29 17:00:00,1.826431375110132,1.826431375110132
12354,2008-05-29 18:00:00,2.049709190253479,2.049709190253479
12355,2008-05-29 19:00:00,2.085117737629721,2.085117737629721
12356,2008-05-29 20:00:00,1.9891316325557864,1.9891316325557864
12357,2008-05-29 21:00:00,2.145344044553545,2.145344044553545
12358,2008-05-29 22:00:00,2.3394881145169872,2.3394881145169872
12359,2008-05-29 23:00:00,2.084863839172548,2.084863839172548
12360,2008-05-30 00:00:00,2.2363098482918597,2.2363098482918597
12361,2008-05-30 01:00:00,1.212127571830873,1.212127571830873
12362,2008-05-30 02:00:00,1.4451251634434363,1.4489246334869792
12363,2008-05-30 03:00:00,2.280006833879339,2.280006833879339
12364,2008-05-30 04:00:00,3.2377745025446747,3.2377745025446747
12365,2008-05-30 05:00:00,3.411863395202424,3.411863395202424
12366,2008-05-30 06:00:00,3.087203709063269,3.087203709063269
12367,2008-05-30 07:00:00,4.018885736884486,4.018885736884486
12368,2008-05-30 08:00:00,4.270433894772892,4.270433894772892
12369,2008-05-30 09:00:00,3.961512025228198,3.961512025228198
12370,2008-05-30 10:00:00,3.2662737871907983,3.486793874304504
12371,2008-05-30 11:00:00,3.823251421398066,3.823251421398066
12372,2008-05-30 12:00:00,4.279929056984512,4.279929056984512
12373,2008-05-30 13:00:00,4.833982361469429,4.833982361469429
12374,2008-05-30 14:00:00,5.990465304465675,7.910687877142753
12375,2008-05-30 15:00:00,6.979715934753464,13.93673686095016
12376,2008-05-30 16:00:00,7.424338741404298,7.475644538627044
12377,2008-05-30 17:00:00,8.969690104432933,8.999769320041201
12378,2008-05-30 18:00:00,7.701733112893152,7.793157121417456
12379,2008-05-30 19:00:00,9.66689526774162,9.835411385347602
12380,2008-05-30 20:00:00,6.599839530008867,6.599839530008867
12381,2008-05-30 21:00:00,7.471487685254133,7.471487685254133
12382,2008-05-30 22:00:00,8.451070022226945,8.451070022226945
12383,2008-05-30 23:00:00,9.055195845149465,9.20433624195738
12384,2008-05-31 00:00:00,6.524828061387722,6.524828061387722
12385,2008-05-31 01:00:00,9.414010334689683,9.414010334689683
12386,2008-05-31 02:00:00,6.165726384159775,6.165726384159775
12387,2008-05-31 03:00:00,7.209090996440209,7.209090996440209
12388,2008-05-31 04:00:00,4.757636127863277,4.757636127863277
12389,2008-05-31 05:00:00,4.312969154935463,4.340817052247222
12390,2008-05-31 06:00:00,6.03363517145678,6.03363517145678
12391,2008-05-31 07:00:00,7.824458819924716,7.824458819924716
12392,2008-05-31 08:00:00,7.284808947237742,7.284808947237742
12393,2008-05-31 09:00:00,6.247547766948595,6.247547766948595
12394,2008-05-31 10:00:00,6.327594637923687,6.327594637923687
12395,2008-05-31 11:00:00,5.743756168870141,5.743756168870141
12396,2008-05-31 12:00:00,5.612049321709802,5.612049321709802
12397,2008-05-31 13:00:00,7.253433202730921,7.253433202730921
12398,2008-05-31 14:00:00,7.775985310159378,7.775985310159378
12399,2008-05-31 15:00:00,7.359792556059111,7.359792556059111
12400,2008-05-31 16:00:00,7.580673047105036,7.580673047105036
12401,2008-05-31 17:00:00,8.902517628867917,8.902517628867917
12402,2008-05-31 18:00:00,10.055519200227527,10.055519200227527
12403,2008-05-31 19:00:00,9.691464688129075,9.691464688129075
12404,2008-05-31 20:00:00,10.162641115804778,10.162641115804778
12405,2008-05-31 21:00:00,9.549505155921477,9.549505155921477
12406,2008-05-31 22:00:00,9.515957839865614,9.515957839865614
12407,2008-05-31 23:00:00,9.171385415439968,9.171385415439968
12408,2008-06-01 00:00:00,5.64041999941333,5.64041999941333
12409,2008-06-01 01:00:00,4.057931244681977,4.057931244681977
12410,2008-06-01 02:00:00,4.5722609086904935,4.5722609086904935
12411,2008-06-01 03:00:00,4.202841215533917,4.202841215533917
12412,2008-06-01 04:00:00,3.776242375532072,3.776242375532072
12413,2008-06-01 05:00:00,4.526774874747197,4.526774874747197
12414,2008-06-01 06:00:00,4.0174476468888765,4.0174476468888765
12415,2008-06-01 07:00:00,4.193567631879859,4.193567631879859
12416,2008-06-01 08:00:00,4.457351659538482,4.457351659538482
12417,2008-06-01 09:00:00,4.560077707059087,4.560077707059087
12418,2008-06-01 10:00:00,5.1008861446129,5.1008861446129
12419,2008-06-01 11:00:00,3.791013792564208,3.791013792564208
12420,2008-06-01 12:00:00,3.6198392355907703,3.6198392355907703
12421,2008-06-01 13:00:00,4.728592170047823,4.728592170047823
12422,2008-06-01 14:00:00,4.354197563547446,4.354197563547446
12423,2008-06-01 15:00:00,4.813759835069687,4.813759835069687
12424,2008-06-01 16:00:00,5.37224859266758,5.37224859266758
12425,2008-06-01 17:00:00,5.832626232109398,5.832626232109398
12426,2008-06-01 18:00:00,5.791530272698125,5.791530272698125
12427,2008-06-01 19:00:00,5.713719173148431,5.713719173148431
12428,2008-06-01 20:00:00,5.432232969710679,5.432232969710679
12429,2008-06-01 21:00:00,5.542757624582164,5.542757624582164
12430,2008-06-01 22:00:00,5.257652310946868,5.257652310946868
12431,2008-06-01 23:00:00,5.037259289545784,5.037259289545784
12432,2008-06-02 00:00:00,3.5985612680298185,3.5985612680298185
12433,2008-06-02 01:00:00,2.984465039965943,2.984465039965943
12434,2008-06-02 02:00:00,4.377897539362995,4.377897539362995
12435,2008-06-02 03:00:00,4.817542608513789,4.817542608513789
12436,2008-06-02 04:00:00,3.752363968179881,3.752363968179881
12437,2008-06-02 05:00:00,3.566530367307166,3.566530367307166
12438,2008-06-02 06:00:00,3.2245691014592524,3.2245691014592524
12439,2008-06-02 07:00:00,2.015927228148519,2.015927228148519
12440,2008-06-02 08:00:00,1.5758877968281255,1.5758877968281255
12441,2008-06-02 09:00:00,1.3915628440479608,1.3915628440479608
12442,2008-06-02 10:00:00,2.5540813845944785,2.5540813845944785
12443,2008-06-02 11:00:00,2.3116244749717456,2.3116244749717456
12444,2008-06-02 12:00:00,1.1650552689837752,1.1650552689837752
12445,2008-06-02 13:00:00,1.271447587083796,1.271447587083796
12446,2008-06-02 14:00:00,1.9281282143043907,1.9281282143043907
12447,2008-06-02 15:00:00,3.110239628161319,3.110239628161319
12448,2008-06-02 16:00:00,3.00312668989728,3.00312668989728
12449,2008-06-02 17:00:00,3.2259130344340043,3.2259130344340043
12450,2008-06-02 18:00:00,3.51172070441426,3.51172070441426
12451,2008-06-02 19:00:00,3.55212365404359,3.55212365404359
12452,2008-06-02 20:00:00,4.067194572079442,4.067194572079442
12453,2008-06-02 21:00:00,4.016767396448064,4.016767396448064
12454,2008-06-02 22:00:00,2.99632967105649,2.99632967105649
12455,2008-06-02 23:00:00,3.9354731609326703,3.9354731609326703
12456,2008-06-03 00:00:00,0.3680178205061376,0.3680178205061376
12457,2008-06-03 01:00:00,1.5367256481664078,1.555240719166348
12458,2008-06-03 02:00:00,2.9123983809418457,2.9123983809418457
12459,2008-06-03 03:00:00,3.7423144630986114,3.7459824671731425
12460,2008-06-03 04:00:00,3.949401231096142,3.962601514858545
12461,2008-06-03 05:00:00,3.928925549161624,3.928925549161624
12462,2008-06-03 06:00:00,2.5229258326971644,2.5229258326971644
12463,2008-06-03 07:00:00,2.6475298665047267,2.6475298665047267
12464,2008-06-03 08:00:00,0.9856459664104372,0.9856459664104372
12465,2008-06-03 09:00:00,2.147789306699938,2.147789306699938
12466,2008-06-03 10:00:00,1.365809577410802,1.365809577410802
12467,2008-06-03 11:00:00,2.692391746401299,2.692391746401299
12468,2008-06-03 12:00:00,1.865835411162487,1.865835411162487
12469,2008-06-03 13:00:00,2.7636072712308004,2.7636072712308004
12470,2008-06-03 14:00:00,3.010965198089636,3.010965198089636
12471,2008-06-03 15:00:00,4.94183264585177,4.94183264585177
12472,2008-06-03 16:00:00,4.437084323909671,4.437084323909671
12473,2008-06-03 17:00:00,4.8678613319781885,4.8678613319781885
12474,2008-06-03 18:00:00,5.5604973487171385,5.5604973487171385
12475,2008-06-03 19:00:00,5.576360120682248,5.576360120682248
12476,2008-06-03 20:00:00,5.591933370004766,5.591933370004766
12477,2008-06-03 21:00:00,6.123199968552912,6.123199968552912
12478,2008-06-03 22:00:00,6.34435990568574,6.34435990568574
12479,2008-06-03 23:00:00,5.44815429685328,5.44815429685328
12480,2008-06-04 00:00:00,5.108690781962388,5.108690781962388
12481,2008-06-04 01:00:00,4.723537726313596,4.723537726313596
12482,2008-06-04 02:00:00,4.895626654170074,4.895626654170074
12483,2008-06-04 03:00:00,4.445073255724424,4.445073255724424
12484,2008-06-04 04:00:00,4.004758266972564,4.004758266972564
12485,2008-06-04 05:00:00,5.057094531261283,5.057094531261283
12486,2008-06-04 06:00:00,5.340566010182704,5.340566010182704
12487,2008-06-04 07:00:00,4.526145218023016,4.526145218023016
12488,2008-06-04 08:00:00,4.103583471177717,4.103583471177717
12489,2008-06-04 09:00:00,3.297040854205368,3.297040854205368
12490,2008-06-04 10:00:00,3.65810738824991,3.65810738824991
12491,2008-06-04 11:00:00,3.683924857961737,3.683924857961737
12492,2008-06-04 12:00:00,3.472716225558971,3.472716225558971
12493,2008-06-04 13:00:00,3.51775386353356,3.51775386353356
12494,2008-06-04 14:00:00,2.4180639937237807,2.4180639937237807
12495,2008-06-04 15:00:00,2.9940570665202437,2.9940570665202437
12496,2008-06-04 16:00:00,2.3145287052033394,2.3145287052033394
12497,2008-06-04 17:00:00,1.42013681668694,1.42013681668694
12498,2008-06-04 18:00:00,1.889659006032266,1.889659006032266
12499,2008-06-04 19:00:00,0.5464461990938203,0.5464461990938203
12500,2008-06-04 20:00:00,1.46653483541254,1.7748314096830153
12501,2008-06-04 21:00:00,1.3982819314751496,1.3982819314751496
12502,2008-06-04 22:00:00,2.4590629392453724,2.4590629392453724
12503,2008-06-04 23:00:00,3.3188261022347527,3.3188261022347527
12504,2008-06-05 00:00:00,3.880045256236541,3.880045256236541
12505,2008-06-05 01:00:00,6.053680583786672,6.053680583786672
12506,2008-06-05 02:00:00,5.371421365471862,5.371421365471862
12507,2008-06-05 03:00:00,4.566207924818863,4.566207924818863
12508,2008-06-05 04:00:00,4.568988376505219,4.568988376505219
12509,2008-06-05 05:00:00,6.982725411862156,6.982725411862156
12510,2008-06-05 06:00:00,5.253552688726692,5.253552688726692
