,timestamp,ws,ws-adjusted
13345,2008-07-10 01:00:00,4.430956058806434,4.430956058806434
13346,2008-07-10 02:00:00,5.0821552661060725,5.0821552661060725
13347,2008-07-10 03:00:00,5.786632630208315,5.786632630208315
13348,2008-07-10 04:00:00,5.876434449130105,5.876434449130105
13349,2008-07-10 05:00:00,6.025515093152378,6.025515093152378
13350,2008-07-10 06:00:00,4.7911617731577545,4.7911617731577545
13351,2008-07-10 07:00:00,4.524874407278162,4.524874407278162
13352,2008-07-10 08:00:00,7.419361111517911,7.419361111517911
13353,2008-07-10 09:00:00,7.205986552836275,7.205986552836275
13354,2008-07-10 10:00:00,5.318832972332382,5.318832972332382
13355,2008-07-10 11:00:00,4.003301861398224,4.003301861398224
13356,2008-07-10 12:00:00,4.205699248168974,4.205699248168974
13357,2008-07-10 13:00:00,6.955009230577043,6.955009230577043
13358,2008-07-10 14:00:00,7.664933876987518,7.664933876987518
13359,2008-07-10 15:00:00,8.163015056486726,8.163015056486726
13360,2008-07-10 16:00:00,7.77941403002667,7.77941403002667
13361,2008-07-10 17:00:00,8.54511773961077,8.54511773961077
13362,2008-07-10 18:00:00,9.219531160156532,9.219531160156532
13363,2008-07-10 19:00:00,10.111415719490164,10.111415719490164
13364,2008-07-10 20:00:00,9.752092900530132,9.752092900530132
13365,2008-07-10 21:00:00,9.42639960628098,9.42639960628098
13366,2008-07-10 22:00:00,9.472128349743937,9.472128349743937
13367,2008-07-10 23:00:00,7.564190391053113,7.564190391053113
13368,2008-07-11 00:00:00,6.522269070604351,6.522269070604351
13369,2008-07-11 01:00:00,5.502746152541111,5.502746152541111
13370,2008-07-11 02:00:00,6.025502687916561,6.025502687916561
13371,2008-07-11 03:00:00,4.294121989832844,4.294121989832844
13372,2008-07-11 04:00:00,4.427563537281983,4.427563537281983
13373,2008-07-11 05:00:00,4.17582309263897,4.17582309263897
13374,2008-07-11 06:00:00,3.580767523827078,3.580767523827078
13375,2008-07-11 07:00:00,3.942488243056297,3.942488243056297
13376,2008-07-11 08:00:00,4.334104330823624,4.334104330823624
13377,2008-07-11 09:00:00,4.822850649617984,4.822850649617984
13378,2008-07-11 10:00:00,4.122061967862972,4.122061967862972
13379,2008-07-11 11:00:00,2.715619177119506,2.715619177119506
13380,2008-07-11 12:00:00,2.585985336106732,2.585985336106732
13381,2008-07-11 13:00:00,3.603320553944427,3.603320553944427
13382,2008-07-11 14:00:00,3.419143825895543,3.419143825895543
13383,2008-07-11 15:00:00,4.888224691215424,4.888224691215424
13384,2008-07-11 16:00:00,4.01671649659932,4.01671649659932
13385,2008-07-11 17:00:00,4.128087068253573,4.128087068253573
13386,2008-07-11 18:00:00,3.982872481130777,3.982872481130777
13387,2008-07-11 19:00:00,3.8185760030641207,3.8185760030641207
13388,2008-07-11 20:00:00,3.524032849632464,3.524032849632464
13389,2008-07-11 21:00:00,3.003223818350645,3.003223818350645
13390,2008-07-11 22:00:00,2.966957152957077,2.966957152957077
13391,2008-07-11 23:00:00,2.599108257134588,2.599108257134588
13392,2008-07-12 00:00:00,3.3331369721052173,3.3331369721052173
13393,2008-07-12 01:00:00,2.6792743745655123,2.6792743745655123
13394,2008-07-12 02:00:00,2.1763512493178,2.1763512493178
13395,2008-07-12 03:00:00,2.598514933983171,2.598514933983171
13396,2008-07-12 04:00:00,2.6381698870411805,2.6381698870411805
13397,2008-07-12 05:00:00,2.509638774948463,2.509638774948463
13398,2008-07-12 06:00:00,3.026987355666408,3.026987355666408
13399,2008-07-12 07:00:00,1.879357941990164,1.879357941990164
13400,2008-07-12 08:00:00,2.0294635982780678,2.0294635982780678
13401,2008-07-12 09:00:00,3.735450972025936,3.735450972025936
13402,2008-07-12 10:00:00,3.664282826984812,3.664282826984812
13403,2008-07-12 11:00:00,1.7427467529575744,1.7427467529575744
13404,2008-07-12 12:00:00,1.1551326079441149,1.1551326079441149
13405,2008-07-12 13:00:00,1.253224980658764,1.253224980658764
13406,2008-07-12 14:00:00,2.105865881527392,2.105865881527392
13407,2008-07-12 15:00:00,2.0008656983499677,2.0008656983499677
13408,2008-07-12 16:00:00,2.6367269436436485,2.6367269436436485
13409,2008-07-12 17:00:00,2.9493677749438074,2.9493677749438074
13410,2008-07-12 18:00:00,3.636883531685952,3.636883531685952
13411,2008-07-12 19:00:00,3.747301822355294,3.747301822355294
13412,2008-07-12 20:00:00,3.7081902897896097,3.7081902897896097
13413,2008-07-12 21:00:00,3.671144449113808,3.671144449113808
13414,2008-07-12 22:00:00,4.903031447352278,4.903031447352278
13415,2008-07-12 23:00:00,4.511807739954237,4.511807739954237
13416,2008-07-13 00:00:00,6.690702548041891,6.690702548041891
13417,2008-07-13 01:00:00,8.493902736984767,8.493902736984767
13418,2008-07-13 02:00:00,9.050502009220905,9.050502009220905
13419,2008-07-13 03:00:00,8.960913343261934,8.960913343261934
13420,2008-07-13 04:00:00,10.54151341346414,10.54151341346414
13421,2008-07-13 05:00:00,10.285064713413869,10.285064713413869
13422,2008-07-13 06:00:00,10.2460076064472,10.2460076064472
13423,2008-07-13 07:00:00,10.82338032653276,10.82338032653276
13424,2008-07-13 08:00:00,10.497140035417992,10.497140035417992
13425,2008-07-13 09:00:00,10.05897047342482,10.05897047342482
13426,2008-07-13 10:00:00,9.882254055683124,9.882254055683124
13427,2008-07-13 11:00:00,9.890433558783434,9.890433558783434
13428,2008-07-13 12:00:00,9.346571151648185,9.346571151648185
13429,2008-07-13 13:00:00,11.02880279704851,11.02880279704851
13430,2008-07-13 14:00:00,13.652636867926107,13.652636867926107
13431,2008-07-13 15:00:00,11.328795445310895,11.328795445310895
13432,2008-07-13 16:00:00,9.239938437971237,9.239938437971237
13433,2008-07-13 17:00:00,9.15258756136664,9.15258756136664
13434,2008-07-13 18:00:00,8.740151013093408,8.740151013093408
13435,2008-07-13 19:00:00,7.022268044744872,7.022268044744872
13436,2008-07-13 20:00:00,10.32157524382817,10.32157524382817
13437,2008-07-13 21:00:00,9.644054164227876,9.644054164227876
13438,2008-07-13 22:00:00,7.675133923973117,7.675133923973117
13439,2008-07-13 23:00:00,9.177138908225224,9.177138908225224
13440,2008-07-14 00:00:00,9.964650575555254,9.964650575555254
13441,2008-07-14 01:00:00,9.150640444627768,9.150640444627768
13442,2008-07-14 02:00:00,9.913743424995566,9.913743424995566
13443,2008-07-14 03:00:00,8.5281098495117,8.5281098495117
13444,2008-07-14 04:00:00,8.647110711841517,8.647110711841517
13445,2008-07-14 05:00:00,6.588940604002861,6.588940604002861
13446,2008-07-14 06:00:00,7.254940684821096,7.254940684821096
13447,2008-07-14 07:00:00,5.854246748475259,5.854246748475259
13448,2008-07-14 08:00:00,7.388663151737098,7.388663151737098
13449,2008-07-14 09:00:00,6.3595599636996205,6.3595599636996205
13450,2008-07-14 10:00:00,6.732667530397428,6.732667530397428
13451,2008-07-14 11:00:00,5.8330866465914,5.8330866465914
13452,2008-07-14 12:00:00,5.110602830144379,5.110602830144379
13453,2008-07-14 13:00:00,4.6584004096796,4.6584004096796
13454,2008-07-14 14:00:00,4.6162284624399845,4.6162284624399845
13455,2008-07-14 15:00:00,5.124684239469104,5.124684239469104
13456,2008-07-14 16:00:00,4.662253024522708,4.662253024522708
13457,2008-07-14 17:00:00,5.53535030933095,5.53535030933095
13458,2008-07-14 18:00:00,6.112965948500344,6.112965948500344
13459,2008-07-14 19:00:00,7.605990157939439,7.605990157939439
13460,2008-07-14 20:00:00,6.035701895417307,6.035701895417307
13461,2008-07-14 21:00:00,5.78990772857173,5.78990772857173
13462,2008-07-14 22:00:00,8.972161211891422,8.972161211891422
13463,2008-07-14 23:00:00,3.911275624351233,3.911275624351233
13464,2008-07-15 00:00:00,3.0597862918081846,3.0597862918081846
13465,2008-07-15 01:00:00,3.784505367542199,3.784505367542199
13466,2008-07-15 02:00:00,4.342535472461783,4.342535472461783
13467,2008-07-15 03:00:00,5.327703866043901,5.327703866043901
13468,2008-07-15 04:00:00,3.987420782050767,3.987420782050767
13469,2008-07-15 05:00:00,5.560406054447591,5.560406054447591
13470,2008-07-15 06:00:00,5.999291151257896,5.999291151257896
13471,2008-07-15 07:00:00,5.874749232220046,5.874749232220046
13472,2008-07-15 08:00:00,6.137006464524562,6.137006464524562
13473,2008-07-15 09:00:00,5.824659481370371,5.824659481370371
13474,2008-07-15 10:00:00,6.066090395113957,6.066090395113957
13475,2008-07-15 11:00:00,5.378408063027535,5.378408063027535
13476,2008-07-15 12:00:00,5.177347959625475,5.177347959625475
13477,2008-07-15 13:00:00,4.9166498287579,4.9166498287579
13478,2008-07-15 14:00:00,5.117733099534766,5.117733099534766
13479,2008-07-15 15:00:00,5.9722784651925584,5.9722784651925584
13480,2008-07-15 16:00:00,6.415734645969883,6.415734645969883
13481,2008-07-15 17:00:00,5.558278659399568,5.558278659399568
13482,2008-07-15 18:00:00,5.76629403458139,5.76629403458139
13483,2008-07-15 19:00:00,5.888732243542674,5.888732243542674
13484,2008-07-15 20:00:00,5.499721096647652,5.499721096647652
13485,2008-07-15 21:00:00,5.553443440745639,5.553443440745639
13486,2008-07-15 22:00:00,5.2230902042939045,5.2230902042939045
13487,2008-07-15 23:00:00,4.283060729496408,4.283060729496408
13488,2008-07-16 00:00:00,4.3782525963027785,4.3782525963027785
13489,2008-07-16 01:00:00,4.62161948591717,4.62161948591717
13490,2008-07-16 02:00:00,2.512033864216685,2.512033864216685
13491,2008-07-16 03:00:00,1.833354531894204,1.833354531894204
13492,2008-07-16 04:00:00,2.1184776015588187,2.1184776015588187
13493,2008-07-16 05:00:00,2.714297594748877,2.714297594748877
13494,2008-07-16 06:00:00,4.237902092363272,4.237902092363272
13495,2008-07-16 07:00:00,5.842822175515953,5.842822175515953
13496,2008-07-16 08:00:00,6.5316074341941865,6.5316074341941865
13497,2008-07-16 09:00:00,6.576174835273174,6.576174835273174
13498,2008-07-16 10:00:00,6.380378557973015,6.380378557973015
13499,2008-07-16 11:00:00,5.261057984957559,5.261057984957559
13500,2008-07-16 12:00:00,5.03345864340033,5.03345864340033
13501,2008-07-16 13:00:00,5.407438686212432,5.407438686212432
13502,2008-07-16 14:00:00,5.347239975034376,5.347239975034376
13503,2008-07-16 15:00:00,5.607048048285355,5.607048048285355
13504,2008-07-16 16:00:00,4.968602758515236,4.968602758515236
13505,2008-07-16 17:00:00,5.225290478818428,5.225290478818428
13506,2008-07-16 18:00:00,5.764723304191125,5.764723304191125
13507,2008-07-16 19:00:00,5.339331514674276,5.339331514674276
13508,2008-07-16 20:00:00,5.92196443295317,5.92196443295317
13509,2008-07-16 21:00:00,6.090597022455432,6.090597022455432
13510,2008-07-16 22:00:00,7.862919914429328,7.862919914429328
13511,2008-07-16 23:00:00,6.638553718528517,6.638553718528517
13512,2008-07-17 00:00:00,5.9770832762436825,5.9770832762436825
13513,2008-07-17 01:00:00,7.364136487749687,7.364136487749687
13514,2008-07-17 02:00:00,5.630875207757124,5.630875207757124
13515,2008-07-17 03:00:00,4.594898024484122,4.594898024484122
13516,2008-07-17 04:00:00,2.621948582555643,2.621948582555643
13517,2008-07-17 05:00:00,3.48183553078521,3.48183553078521
13518,2008-07-17 06:00:00,4.000074218470222,4.000074218470222
13519,2008-07-17 07:00:00,2.8865351580792296,2.8865351580792296
13520,2008-07-17 08:00:00,3.247015382812985,3.247015382812985
13521,2008-07-17 09:00:00,3.272801912862032,3.272801912862032
13522,2008-07-17 10:00:00,2.975849720735051,2.975849720735051
13523,2008-07-17 11:00:00,1.6207939040753614,1.6207939040753614
13524,2008-07-17 12:00:00,2.2713913561658834,2.2713913561658834
13525,2008-07-17 13:00:00,2.557126293145502,2.557126293145502
13526,2008-07-17 14:00:00,2.1342541221636515,2.1342541221636515
13527,2008-07-17 15:00:00,2.6565014448854125,2.6565014448854125
13528,2008-07-17 16:00:00,3.2613021373050617,3.2613021373050617
13529,2008-07-17 17:00:00,3.8779291187759,3.8779291187759
13530,2008-07-17 18:00:00,3.7773025611498743,3.7773025611498743
13531,2008-07-17 19:00:00,4.268932166687383,4.268932166687383
13532,2008-07-17 20:00:00,3.485857260313732,3.485857260313732
13533,2008-07-17 21:00:00,3.160710888682533,3.160710888682533
13534,2008-07-17 22:00:00,2.576452469701531,2.576452469701531
13535,2008-07-17 23:00:00,1.9455611046640435,1.9455611046640435
13536,2008-07-18 00:00:00,1.7032852181591114,1.7032852181591114
13537,2008-07-18 01:00:00,2.522826207002093,2.522826207002093
13538,2008-07-18 02:00:00,3.0319364822008628,3.0319364822008628
13539,2008-07-18 03:00:00,3.0731933191928285,3.0731933191928285
13540,2008-07-18 04:00:00,6.602358995739837,6.602358995739837
13541,2008-07-18 05:00:00,7.404064051289981,7.404064051289981
13542,2008-07-18 06:00:00,7.381486053577055,7.381486053577055
13543,2008-07-18 07:00:00,7.426385800390892,7.426385800390892
13544,2008-07-18 08:00:00,7.239684612643368,7.239684612643368
13545,2008-07-18 09:00:00,6.56483387260529,6.56483387260529
13546,2008-07-18 10:00:00,6.780685195761725,6.780685195761725
13547,2008-07-18 11:00:00,6.302441542691212,6.302441542691212
13548,2008-07-18 12:00:00,5.411204695547839,5.411204695547839
13549,2008-07-18 13:00:00,6.689561618263418,6.689561618263418
13550,2008-07-18 14:00:00,6.431585017250433,6.431585017250433
13551,2008-07-18 15:00:00,5.82294150539919,5.82294150539919
13552,2008-07-18 16:00:00,8.22086267338545,8.22086267338545
13553,2008-07-18 17:00:00,4.124798787521698,4.124798787521698
13554,2008-07-18 18:00:00,6.94828537310329,6.94828537310329
13555,2008-07-18 19:00:00,6.725382987371444,6.725382987371444
13556,2008-07-18 20:00:00,5.988298583633227,5.988298583633227
13557,2008-07-18 21:00:00,5.747647177163113,5.747647177163113
13558,2008-07-18 22:00:00,5.72852394419142,5.72852394419142
13559,2008-07-18 23:00:00,1.4637874148545709,1.4637874148545709
13560,2008-07-19 00:00:00,6.343909642177239,6.343909642177239
13561,2008-07-19 01:00:00,7.562125377458537,7.562125377458537
13562,2008-07-19 02:00:00,5.5305757672706255,5.5305757672706255
13563,2008-07-19 03:00:00,7.13289575053783,7.13289575053783
13564,2008-07-19 04:00:00,8.651733794016543,8.651733794016543
13565,2008-07-19 05:00:00,4.992495728862846,4.992495728862846
13566,2008-07-19 06:00:00,8.804366297414663,8.804366297414663
13567,2008-07-19 07:00:00,5.9158462876182565,5.9158462876182565
13568,2008-07-19 08:00:00,5.195625494727254,5.195625494727254
13569,2008-07-19 09:00:00,4.29451181543347,4.29451181543347
13570,2008-07-19 10:00:00,5.050747829715743,5.050747829715743
13571,2008-07-19 11:00:00,5.058531426159157,5.058531426159157
13572,2008-07-19 12:00:00,5.136274731529167,5.136274731529167
13573,2008-07-19 13:00:00,4.144910330209102,4.144910330209102
13574,2008-07-19 14:00:00,5.544691288803127,5.544691288803127
13575,2008-07-19 15:00:00,6.4921991669645465,6.4921991669645465
13576,2008-07-19 16:00:00,7.2257978731073536,7.2257978731073536
13577,2008-07-19 17:00:00,6.229565043933115,6.229565043933115
13578,2008-07-19 18:00:00,6.193864186908696,6.193864186908696
13579,2008-07-19 19:00:00,5.703877568223586,5.703877568223586
13580,2008-07-19 20:00:00,6.475376665413964,6.475376665413964
13581,2008-07-19 21:00:00,6.74164550317582,6.74164550317582
13582,2008-07-19 22:00:00,7.097045799591896,7.097045799591896
13583,2008-07-19 23:00:00,5.781670926679918,5.781670926679918
13584,2008-07-20 00:00:00,6.2365792912544,6.2365792912544
13585,2008-07-20 01:00:00,4.7856095642198175,4.7856095642198175
13586,2008-07-20 02:00:00,4.665238590472387,4.665238590472387
13587,2008-07-20 03:00:00,5.626584251420671,5.626584251420671
13588,2008-07-20 04:00:00,5.254770001284863,5.254770001284863
13589,2008-07-20 05:00:00,5.046203881609388,5.046203881609388
13590,2008-07-20 06:00:00,5.029487597721489,5.029487597721489
13591,2008-07-20 07:00:00,4.265465555601336,4.265465555601336
13592,2008-07-20 08:00:00,4.961876518133228,4.961876518133228
13593,2008-07-20 09:00:00,5.402515466325107,5.402515466325107
13594,2008-07-20 10:00:00,4.766399426504037,4.766399426504037
13595,2008-07-20 11:00:00,3.201000144895126,3.201000144895126
13596,2008-07-20 12:00:00,2.2247526204816315,2.2247526204816315
13597,2008-07-20 13:00:00,2.399310088733441,2.399310088733441
13598,2008-07-20 14:00:00,2.666169084779636,2.666169084779636
13599,2008-07-20 15:00:00,2.77696499006756,2.77696499006756
13600,2008-07-20 16:00:00,2.2317903057012,2.2317903057012
13601,2008-07-20 17:00:00,1.939842336544296,1.939842336544296
13602,2008-07-20 18:00:00,2.134225390470874,2.134225390470874
13603,2008-07-20 19:00:00,4.215986636118727,4.215986636118727
13604,2008-07-20 20:00:00,5.215691429900241,5.215691429900241
13605,2008-07-20 21:00:00,4.868480216961819,4.868480216961819
13606,2008-07-20 22:00:00,4.685930688029263,4.685930688029263
13607,2008-07-20 23:00:00,4.462717601591377,4.462717601591377
13608,2008-07-21 00:00:00,4.560482950590402,4.560482950590402
13609,2008-07-21 01:00:00,2.206420897470471,2.206420897470471
13610,2008-07-21 02:00:00,2.509794913695713,2.509794913695713
13611,2008-07-21 03:00:00,3.3909497167465883,3.3909497167465883
13612,2008-07-21 04:00:00,2.839699530912144,2.839699530912144
13613,2008-07-21 05:00:00,3.4729434799780465,3.4729434799780465
13614,2008-07-21 06:00:00,3.168076529895739,3.168076529895739
13615,2008-07-21 07:00:00,2.729633268456891,2.729633268456891
13616,2008-07-21 08:00:00,3.515264054923598,3.515264054923598
13617,2008-07-21 09:00:00,3.2470421063007144,3.2470421063007144
13618,2008-07-21 10:00:00,2.8384874899836112,2.8384874899836112
13619,2008-07-21 11:00:00,1.9882512258690737,1.9882512258690737
13620,2008-07-21 12:00:00,2.4225659554423107,2.4225659554423107
13621,2008-07-21 13:00:00,2.632548978268611,2.632548978268611
13622,2008-07-21 14:00:00,2.3271366884713416,2.3271366884713416
13623,2008-07-21 15:00:00,2.840156220068216,2.840156220068216
13624,2008-07-21 16:00:00,2.5925296402930598,2.5925296402930598
13625,2008-07-21 17:00:00,2.696371055102707,2.696371055102707
13626,2008-07-21 18:00:00,2.1664936164953907,2.1664936164953907
13627,2008-07-21 19:00:00,0.9680326237298448,0.9680326237298448
13628,2008-07-21 20:00:00,2.6918854299382016,2.6918854299382016
13629,2008-07-21 21:00:00,3.618731247669454,3.618731247669454
13630,2008-07-21 22:00:00,5.225632006459188,5.225632006459188
13631,2008-07-21 23:00:00,4.324299510723604,4.324299510723604
13632,2008-07-22 00:00:00,5.286862447793545,5.286862447793545
13633,2008-07-22 01:00:00,4.39188014868527,4.39188014868527
13634,2008-07-22 02:00:00,1.9712259070991875,1.9712259070991875
13635,2008-07-22 03:00:00,1.000934278294073,1.000934278294073
13636,2008-07-22 04:00:00,2.241871065059873,2.241871065059873
13637,2008-07-22 05:00:00,3.802774122089872,3.802774122089872
13638,2008-07-22 06:00:00,3.720271887090329,3.720271887090329
13639,2008-07-22 07:00:00,4.402908425720831,4.402908425720831
13640,2008-07-22 08:00:00,4.778972516596846,4.778972516596846
13641,2008-07-22 09:00:00,1.9997922931077203,1.9997922931077203
13642,2008-07-22 10:00:00,1.674387434523574,1.674387434523574
13643,2008-07-22 11:00:00,1.760901335555545,1.760901335555545
13644,2008-07-22 12:00:00,0.8015690512484819,0.8015690512484819
13645,2008-07-22 13:00:00,1.5254450544424765,1.5254450544424765
13646,2008-07-22 14:00:00,2.050580862643104,2.050580862643104
13647,2008-07-22 15:00:00,2.4354850096845357,2.4354850096845357
13648,2008-07-22 16:00:00,2.0872151397618057,2.0872151397618057
13649,2008-07-22 17:00:00,3.319827553044492,3.319827553044492
13650,2008-07-22 18:00:00,2.472495907433714,2.472495907433714
13651,2008-07-22 19:00:00,3.108850544355263,3.108850544355263
13652,2008-07-22 20:00:00,1.84354134539432,1.84354134539432
13653,2008-07-22 21:00:00,4.519758602853952,4.519758602853952
13654,2008-07-22 22:00:00,1.5656777872119505,1.5656777872119505
13655,2008-07-22 23:00:00,1.615834166787823,1.615834166787823
13656,2008-07-23 00:00:00,6.002209517068212,6.002209517068212
13657,2008-07-23 01:00:00,5.928653391777106,5.928653391777106
13658,2008-07-23 02:00:00,6.137863982488797,6.137863982488797
13659,2008-07-23 03:00:00,5.407899836547739,5.407899836547739
13660,2008-07-23 04:00:00,5.899812486574001,5.899812486574001
13661,2008-07-23 05:00:00,6.469566747567823,6.469566747567823
13662,2008-07-23 06:00:00,7.1289565348275845,7.1289565348275845
13663,2008-07-23 07:00:00,7.0200819750137455,7.0200819750137455
13664,2008-07-23 08:00:00,6.41375046995333,6.41375046995333
13665,2008-07-23 09:00:00,6.5710803760690935,6.5710803760690935
13666,2008-07-23 10:00:00,4.398890276298847,4.398890276298847
13667,2008-07-23 11:00:00,4.4651357206102125,4.4651357206102125
13668,2008-07-23 12:00:00,4.690936686654113,4.690936686654113
13669,2008-07-23 13:00:00,4.81375787255736,4.81375787255736
13670,2008-07-23 14:00:00,5.34718513621676,5.34718513621676
13671,2008-07-23 15:00:00,5.999924327602755,5.999924327602755
13672,2008-07-23 16:00:00,5.93216897201475,5.93216897201475
13673,2008-07-23 17:00:00,6.343078888060989,6.343078888060989
13674,2008-07-23 18:00:00,8.941063995875911,8.941063995875911
13675,2008-07-23 19:00:00,9.169421319761154,9.169421319761154
13676,2008-07-23 20:00:00,9.682141645699264,9.682141645699264
13677,2008-07-23 21:00:00,9.509854143383158,9.509854143383158
13678,2008-07-23 22:00:00,8.535288742835421,8.535288742835421
13679,2008-07-23 23:00:00,7.822929534202873,7.822929534202873
13680,2008-07-24 00:00:00,7.784410072777388,7.784410072777388
13681,2008-07-24 01:00:00,7.549875656468616,7.549875656468616
13682,2008-07-24 02:00:00,8.29090196387309,8.29090196387309
13683,2008-07-24 03:00:00,10.142153263393876,10.142153263393876
13684,2008-07-24 04:00:00,9.970294877334512,9.970294877334512
13685,2008-07-24 05:00:00,8.35386706107729,8.35386706107729
13686,2008-07-24 06:00:00,9.529446927497164,9.529446927497164
13687,2008-07-24 07:00:00,9.127654250581417,9.127654250581417
13688,2008-07-24 08:00:00,9.375270183969434,9.375270183969434
13689,2008-07-24 09:00:00,8.957868897024921,8.957868897024921
13690,2008-07-24 10:00:00,8.022160947275465,8.022160947275465
13691,2008-07-24 11:00:00,7.722884284512586,7.722884284512586
13692,2008-07-24 12:00:00,8.120819883701925,8.120819883701925
13693,2008-07-24 13:00:00,5.796860953020042,5.796860953020042
13694,2008-07-24 14:00:00,4.003517658667063,4.003517658667063
13695,2008-07-24 15:00:00,6.083099161757444,6.083099161757444
13696,2008-07-24 16:00:00,3.6374505282481575,3.6374505282481575
13697,2008-07-24 17:00:00,4.753369560290211,4.753369560290211
13698,2008-07-24 18:00:00,4.46597227779098,4.46597227779098
13699,2008-07-24 19:00:00,8.120190441739442,8.120190441739442
13700,2008-07-24 20:00:00,6.552513595932009,6.552513595932009
13701,2008-07-24 21:00:00,7.699896102692939,7.699896102692939
13702,2008-07-24 22:00:00,8.5060549130245,8.5060549130245
13703,2008-07-24 23:00:00,8.625155735387207,8.625155735387207
13704,2008-07-25 00:00:00,10.292375683849352,10.292375683849352
13705,2008-07-25 01:00:00,9.88105007973878,9.88105007973878
13706,2008-07-25 02:00:00,10.481812232558166,10.481812232558166
13707,2008-07-25 03:00:00,12.767834121370282,12.767834121370282
13708,2008-07-25 04:00:00,11.229026152496232,11.229026152496232
13709,2008-07-25 05:00:00,10.251985148783742,10.251985148783742
13710,2008-07-25 06:00:00,10.639467363077951,10.639467363077951
13711,2008-07-25 07:00:00,9.310398557369666,9.310398557369666
13712,2008-07-25 08:00:00,9.48799762110983,9.48799762110983
13713,2008-07-25 09:00:00,8.340023066081558,8.340023066081558
13714,2008-07-25 10:00:00,9.237028294776636,9.237028294776636
13715,2008-07-25 11:00:00,7.113050785394642,7.113050785394642
13716,2008-07-25 12:00:00,6.094968151255608,6.094968151255608
13717,2008-07-25 13:00:00,5.929781259600004,5.929781259600004
13718,2008-07-25 14:00:00,6.056445992633607,6.056445992633607
13719,2008-07-25 15:00:00,6.0967126774068925,6.0967126774068925
13720,2008-07-25 16:00:00,5.73280131452065,5.73280131452065
13721,2008-07-25 17:00:00,6.435446511923569,6.435446511923569
13722,2008-07-25 18:00:00,4.8909069547128,4.8909069547128
13723,2008-07-25 19:00:00,5.808274493839947,5.808274493839947
13724,2008-07-25 20:00:00,6.21320164425306,6.21320164425306
13725,2008-07-25 21:00:00,5.948704863812414,5.948704863812414
13726,2008-07-25 22:00:00,3.561655094013666,3.561655094013666
13727,2008-07-25 23:00:00,6.121270812825509,6.121270812825509
13728,2008-07-26 00:00:00,4.497242816438446,4.497242816438446
13729,2008-07-26 01:00:00,4.759482182660142,4.759482182660142
13730,2008-07-26 02:00:00,5.624617513093381,5.624617513093381
13731,2008-07-26 03:00:00,5.873788230437651,5.873788230437651
13732,2008-07-26 04:00:00,6.203196103919289,6.203196103919289
13733,2008-07-26 05:00:00,6.854532653682663,6.854532653682663
13734,2008-07-26 06:00:00,6.478725706840921,6.478725706840921
13735,2008-07-26 07:00:00,7.568528656156601,7.568528656156601
13736,2008-07-26 08:00:00,7.684896127646206,7.684896127646206
13737,2008-07-26 09:00:00,7.641386976499273,7.641386976499273
13738,2008-07-26 10:00:00,8.455032516784616,8.455032516784616
13739,2008-07-26 11:00:00,7.733798712936088,7.733798712936088
13740,2008-07-26 12:00:00,6.8124475208621575,6.8124475208621575
13741,2008-07-26 13:00:00,6.874325937681827,6.874325937681827
13742,2008-07-26 14:00:00,6.179858336479872,6.179858336479872
13743,2008-07-26 15:00:00,7.156275821053068,7.156275821053068
13744,2008-07-26 16:00:00,7.408386534905231,7.408386534905231
13745,2008-07-26 17:00:00,7.664629266103036,7.664629266103036
13746,2008-07-26 18:00:00,7.579750597871667,7.579750597871667
13747,2008-07-26 19:00:00,8.190083574823307,8.190083574823307
13748,2008-07-26 20:00:00,9.08100465186852,9.08100465186852
13749,2008-07-26 21:00:00,9.575594364845063,9.575594364845063
13750,2008-07-26 22:00:00,8.105607444830397,8.105607444830397
13751,2008-07-26 23:00:00,6.95932761529764,6.95932761529764
13752,2008-07-27 00:00:00,6.127949590847834,6.127949590847834
13753,2008-07-27 01:00:00,2.414802525669913,2.414802525669913
13754,2008-07-27 02:00:00,7.44858966128394,7.44858966128394
13755,2008-07-27 03:00:00,7.087141134679124,7.087141134679124
13756,2008-07-27 04:00:00,6.881671332215053,6.881671332215053
13757,2008-07-27 05:00:00,8.647272270608388,8.647272270608388
13758,2008-07-27 06:00:00,8.60805272542875,8.60805272542875
13759,2008-07-27 07:00:00,8.746756079019647,8.746756079019647
13760,2008-07-27 08:00:00,8.49382015602707,8.49382015602707
13761,2008-07-27 09:00:00,7.957753289204438,7.957753289204438
13762,2008-07-27 10:00:00,7.682425739028996,7.682425739028996
13763,2008-07-27 11:00:00,6.372760861229919,6.372760861229919
13764,2008-07-27 12:00:00,5.2255857176261085,5.2255857176261085
13765,2008-07-27 13:00:00,6.072721572089908,6.072721572089908
13766,2008-07-27 14:00:00,4.922711194530175,4.922711194530175
13767,2008-07-27 15:00:00,5.783703949828538,5.783703949828538
13768,2008-07-27 16:00:00,6.671928780049379,6.671928780049379
13769,2008-07-27 17:00:00,6.404881915624674,6.404881915624674
13770,2008-07-27 18:00:00,5.210490877792778,5.210490877792778
13771,2008-07-27 19:00:00,3.9734513591288616,3.9734513591288616
13772,2008-07-27 20:00:00,5.204335566175955,5.204335566175955
13773,2008-07-27 21:00:00,4.829789459723264,4.829789459723264
13774,2008-07-27 22:00:00,4.840266407443265,4.840266407443265
13775,2008-07-27 23:00:00,3.01595329239637,3.01595329239637
13776,2008-07-28 00:00:00,2.4892781426531463,2.4892781426531463
