,timestamp,ws,ws-adjusted
1441,2007-03-02 01:00:00,7.212729376941284,7.222084469694312
1442,2007-03-02 02:00:00,6.255704267060742,6.263940329815441
1443,2007-03-02 03:00:00,7.814418734713029,7.829759663851335
1444,2007-03-02 04:00:00,7.731354218172574,7.746440526600969
1445,2007-03-02 05:00:00,8.161112742300213,8.178773194863455
1446,2007-03-02 06:00:00,8.931152124981418,8.950696406816107
1447,2007-03-02 07:00:00,8.596699614729125,8.614894907861933
1448,2007-03-02 08:00:00,10.10581315769469,10.131766933474035
1449,2007-03-02 09:00:00,8.512315827254206,8.530522886413022
1450,2007-03-02 10:00:00,7.319025043856634,7.332800217159755
1451,2007-03-02 11:00:00,7.883838144718884,7.89990181243186
1452,2007-03-02 12:00:00,6.790263264970328,6.800290250105734
1453,2007-03-02 13:00:00,4.456658680449924,4.472347377830744
1454,2007-03-02 14:00:00,5.210485286892452,5.214625475447108
1455,2007-03-02 15:00:00,2.873513534073376,2.8804137780418944
1456,2007-03-02 16:00:00,1.5547725899847895,1.557918313452473
1457,2007-03-02 17:00:00,9.67506772453164,9.804623402977752
1458,2007-03-02 18:00:00,9.859708695495028,9.995204714331969
1459,2007-03-02 19:00:00,9.806576283885486,9.923269624408709
1460,2007-03-02 20:00:00,9.1551193163439,9.260147583570484
1461,2007-03-02 21:00:00,7.892989697683329,7.96615309801189
1462,2007-03-02 22:00:00,6.386155999620745,6.435854451763406
1463,2007-03-02 23:00:00,3.957405251435208,3.977709425345571
1464,2007-03-03 00:00:00,3.7089244528251246,3.7277213611283004
1465,2007-03-03 01:00:00,3.844180534941146,3.862680184474165
1466,2007-03-03 02:00:00,4.177489121077456,4.198640844313915
1467,2007-03-03 03:00:00,5.465303104829061,5.498823034957668
1468,2007-03-03 04:00:00,4.792196674666054,4.818721258849953
1469,2007-03-03 05:00:00,5.168814662627123,5.204081770207606
1470,2007-03-03 06:00:00,4.715173342042705,4.741487461984798
1471,2007-03-03 07:00:00,4.189313300182637,4.212498936286738
1472,2007-03-03 08:00:00,4.698796358353204,4.72743241332154
1473,2007-03-03 09:00:00,4.089349823760461,4.109890426077097
1474,2007-03-03 10:00:00,4.892110652602507,4.921089997930142
1475,2007-03-03 11:00:00,3.426669466236468,3.4364106467955016
1476,2007-03-03 12:00:00,3.770586444196449,3.789118241162479
1477,2007-03-03 13:00:00,2.879463213105776,2.88734380456071
1478,2007-03-03 14:00:00,2.893842774587632,2.8963106568712025
1479,2007-03-03 15:00:00,3.3576614684249764,3.364746831783429
1480,2007-03-03 16:00:00,5.081287019490775,5.101948634619168
1481,2007-03-03 17:00:00,6.9796428300630176,7.017189602275284
1482,2007-03-03 18:00:00,8.42862748623425,8.485512513434637
1483,2007-03-03 19:00:00,9.26771605816346,9.361368561172922
1484,2007-03-03 20:00:00,8.30479241349007,8.319286241298112
1485,2007-03-03 21:00:00,5.958823289173743,6.0070211836089165
1486,2007-03-03 22:00:00,6.84053223351111,6.8729434346042595
1487,2007-03-03 23:00:00,9.386904164630858,9.518907083031971
1488,2007-03-04 00:00:00,7.957044512201301,8.03620338933681
1489,2007-03-04 01:00:00,6.27967777903733,6.326803526315071
1490,2007-03-04 02:00:00,6.102913576916993,6.151736839376134
1491,2007-03-04 03:00:00,6.193897572460257,6.243964541927908
1492,2007-03-04 04:00:00,6.948863746711323,7.007883246739064
1493,2007-03-04 05:00:00,5.812247007299576,5.856621668066556
1494,2007-03-04 06:00:00,5.764782347603401,5.809830031582682
1495,2007-03-04 07:00:00,5.646128349538113,5.693716536705022
1496,2007-03-04 08:00:00,4.727870439410983,4.7554658782050065
1497,2007-03-04 09:00:00,5.093935578931656,5.13083643874043
1498,2007-03-04 10:00:00,4.610065973880276,4.637918817777
1499,2007-03-04 11:00:00,5.051855432925236,5.0864105218677595
1500,2007-03-04 12:00:00,3.012187438912872,3.019268980003592
1501,2007-03-04 13:00:00,7.510762829202121,7.581663003472835
1502,2007-03-04 14:00:00,9.160881431975309,9.271004545966205
1503,2007-03-04 15:00:00,9.21619884914744,9.322702288970559
1504,2007-03-04 16:00:00,9.452641438270083,9.565954366899119
1505,2007-03-04 17:00:00,9.299725509970784,9.407812353751861
1506,2007-03-04 18:00:00,9.863529011770336,9.985161379741399
1507,2007-03-04 19:00:00,10.66121654409061,10.804518738636176
1508,2007-03-04 20:00:00,11.154007135746763,11.314135921861617
1509,2007-03-04 21:00:00,10.562006785829364,10.709408748610109
1510,2007-03-04 22:00:00,9.470027104087867,9.58229758047363
1511,2007-03-04 23:00:00,7.428511254391487,7.508630573819902
1512,2007-03-05 00:00:00,5.324430039939031,5.361892391909242
1513,2007-03-05 01:00:00,6.472161848828252,6.533872289245572
1514,2007-03-05 02:00:00,6.49988716104044,6.560606943727748
1515,2007-03-05 03:00:00,5.297639501349363,5.331930664993199
1516,2007-03-05 04:00:00,6.216945921735769,6.272808950607817
1517,2007-03-05 05:00:00,3.1465760816790773,3.1532808269057213
1518,2007-03-05 06:00:00,2.831873860589974,2.831873860589974
1519,2007-03-05 07:00:00,3.83939250124671,3.847561751260321
1520,2007-03-05 08:00:00,7.6447874171891295,7.7201548728423575
1521,2007-03-05 09:00:00,8.420496239646663,8.511781318725523
1522,2007-03-05 10:00:00,7.19106077169883,7.237502154904054
1523,2007-03-05 11:00:00,8.228797631917052,8.28709361457573
1524,2007-03-05 12:00:00,9.664554526154731,9.745014269764523
1525,2007-03-05 13:00:00,8.29534640162891,8.341956143652903
1526,2007-03-05 14:00:00,11.71185243273618,11.883555857276086
1527,2007-03-05 15:00:00,11.71174957511314,11.875774619836246
1528,2007-03-05 16:00:00,13.244424274316351,13.503143782836258
1529,2007-03-05 17:00:00,12.8738733876974,13.121968201439254
1530,2007-03-05 18:00:00,14.351642077916845,14.657705840419567
1531,2007-03-05 19:00:00,14.941470321111437,15.229627845646617
1532,2007-03-05 20:00:00,16.192523958417976,16.51995068319319
1533,2007-03-05 21:00:00,15.485280037344417,15.785125216592348
1534,2007-03-05 22:00:00,12.63828864019158,12.838878350704897
1535,2007-03-05 23:00:00,12.433965260032668,12.632540362256515
1536,2007-03-06 00:00:00,7.263710881847224,7.332687027015672
1537,2007-03-06 01:00:00,12.451914760441085,12.620412160412796
1538,2007-03-06 02:00:00,13.670177607409745,13.901491131599455
1539,2007-03-06 03:00:00,11.558178502240915,11.792931657058881
1540,2007-03-06 04:00:00,11.789383914668695,12.024044773504606
1541,2007-03-06 05:00:00,11.615283228209876,11.84623620308847
1542,2007-03-06 06:00:00,12.953967025716455,13.22801449435926
1543,2007-03-06 07:00:00,9.196050144402175,9.33903728657491
1544,2007-03-06 08:00:00,7.421040117743444,7.481258648899403
1545,2007-03-06 09:00:00,7.043104229382948,7.097511362835904
1546,2007-03-06 10:00:00,6.183299254004491,6.250089584224276
1547,2007-03-06 11:00:00,8.570413734242823,8.692326951237597
1548,2007-03-06 12:00:00,9.435235560828447,9.582560102329621
1549,2007-03-06 13:00:00,11.525974038655972,11.735851396247703
1550,2007-03-06 14:00:00,10.434437644896638,10.606826253884323
1551,2007-03-06 15:00:00,11.06760707813051,11.258976026951457
1552,2007-03-06 16:00:00,11.569834877467963,11.77598450358132
1553,2007-03-06 17:00:00,10.796491612378032,10.970066498804075
1554,2007-03-06 18:00:00,8.76900263366742,8.887559259764418
1555,2007-03-06 19:00:00,6.726722402651126,6.800418139233699
1556,2007-03-06 20:00:00,7.142547112398113,7.222500570221245
1557,2007-03-06 21:00:00,7.404685357583621,7.486209207065989
1558,2007-03-06 22:00:00,7.466845859245255,7.552060595087618
1559,2007-03-06 23:00:00,2.8401639998143384,2.850809530771473
1560,2007-03-07 00:00:00,4.539431478367554,4.575332233871757
1561,2007-03-07 01:00:00,3.561739209549772,3.575624658567563
1562,2007-03-07 02:00:00,4.28125554941393,4.324107830392098
1563,2007-03-07 03:00:00,2.6379778157382963,2.643907146171834
1564,2007-03-07 04:00:00,3.5411914251959864,3.569994137293902
1565,2007-03-07 05:00:00,3.4186422114717945,3.446245687778647
1566,2007-03-07 06:00:00,2.258672131396471,2.2670497227422324
1567,2007-03-07 07:00:00,2.8012945410549945,2.8105490660015806
1568,2007-03-07 08:00:00,1.859343171707455,1.865124007062963
1569,2007-03-07 09:00:00,1.2582317732169803,1.260843074496754
1570,2007-03-07 10:00:00,1.1323667589652573,1.1350265178764842
1571,2007-03-07 11:00:00,0.7189889724322601,0.719429051707192
1572,2007-03-07 12:00:00,0.7643964037870278,0.7643964037870278
1573,2007-03-07 13:00:00,0.5697230250262239,0.5697857003278146
1574,2007-03-07 14:00:00,0.3010710513985732,0.3010710513985732
1575,2007-03-07 15:00:00,0.9673452653455158,0.9673452653455158
1576,2007-03-07 16:00:00,1.818363005811396,1.818363005811396
1577,2007-03-07 17:00:00,1.9599368618717303,1.9599368618717303
1578,2007-03-07 18:00:00,2.4443437977091493,2.4443437977091493
1579,2007-03-07 19:00:00,2.457679122852602,2.4638287544150894
1580,2007-03-07 20:00:00,2.6890976830694764,2.6981893871732696
1581,2007-03-07 21:00:00,2.4679998997655,2.4709261070280757
1582,2007-03-07 22:00:00,1.755813586839564,1.7603460132971016
1583,2007-03-07 23:00:00,4.620355318081557,4.651115008317094
1584,2007-03-08 00:00:00,5.390776030982204,5.439175722703553
1585,2007-03-08 01:00:00,4.583529687616221,4.619919872134844
1586,2007-03-08 02:00:00,4.204076176928931,4.236963525046141
1587,2007-03-08 03:00:00,3.6625305061241846,3.67767523618593
1588,2007-03-08 04:00:00,2.1190138845012,2.128337557283229
1589,2007-03-08 05:00:00,2.190425865307739,2.1956078641857104
1590,2007-03-08 06:00:00,2.6703994739141126,2.67829011691594
1591,2007-03-08 07:00:00,2.650527071747062,2.660503481006851
1592,2007-03-08 08:00:00,3.2263489716065474,3.2411638917332337
1593,2007-03-08 09:00:00,3.3941148012098563,3.409091094700735
1594,2007-03-08 10:00:00,4.034262343618619,4.055212470435907
1595,2007-03-08 11:00:00,4.677211710177351,4.7026574592759385
1596,2007-03-08 12:00:00,4.676978778479881,4.700994234472539
1597,2007-03-08 13:00:00,3.882983499530092,3.9026810564621073
1598,2007-03-08 14:00:00,5.278461469491118,5.3134854040432895
1599,2007-03-08 15:00:00,5.417168171873473,5.468816401280295
1600,2007-03-08 16:00:00,8.053110404169386,8.166611089020178
1601,2007-03-08 17:00:00,7.9590353669562655,8.067365961532005
1602,2007-03-08 18:00:00,7.86426926858079,7.967470761812539
1603,2007-03-08 19:00:00,8.15969630144201,8.262153306147544
1604,2007-03-08 20:00:00,8.01771683953359,8.117149015715023
1605,2007-03-08 21:00:00,7.282944270564797,7.346149357112572
1606,2007-03-08 22:00:00,6.112633496953889,6.184030089678656
1607,2007-03-08 23:00:00,5.449920242611493,5.502739023280352
1608,2007-03-09 00:00:00,5.816126803169585,5.8563147245233225
1609,2007-03-09 01:00:00,4.434815625290368,4.46398825559875
1610,2007-03-09 02:00:00,6.205676068202549,6.249444206265444
1611,2007-03-09 03:00:00,5.955065390960061,5.994481278999519
1612,2007-03-09 04:00:00,2.8341313999429487,2.836075287172613
1613,2007-03-09 05:00:00,3.5860003959745854,3.589141054006621
1614,2007-03-09 06:00:00,3.3081648402787325,3.3081648402787325
1615,2007-03-09 07:00:00,3.3577797115162453,3.359795352576584
1616,2007-03-09 08:00:00,3.5881815697638126,3.5889989253230397
1617,2007-03-09 09:00:00,2.203953086549683,2.209369161309234
1618,2007-03-09 10:00:00,4.227260165577745,4.231720796515093
1619,2007-03-09 11:00:00,2.781108420593201,2.782993293638632
1620,2007-03-09 12:00:00,2.5371455691845006,2.537773766092281
1621,2007-03-09 13:00:00,2.157761552313976,2.158768499307807
1622,2007-03-09 14:00:00,2.483444357947456,2.4836484679568076
1623,2007-03-09 15:00:00,2.760356239556336,2.7603567075780213
1624,2007-03-09 16:00:00,3.017405417862552,3.017405417862552
1625,2007-03-09 17:00:00,2.9641468761129497,2.9641468761129497
1626,2007-03-09 18:00:00,3.647856191387794,3.647856191387794
1627,2007-03-09 19:00:00,4.098018051601821,4.098018051601821
1628,2007-03-09 20:00:00,4.599099912258132,4.599099912258132
1629,2007-03-09 21:00:00,5.338660956904978,5.338660956904978
1630,2007-03-09 22:00:00,4.728108503514082,4.728108503514082
1631,2007-03-09 23:00:00,5.588601885802059,5.588601885802059
1632,2007-03-10 00:00:00,5.247262101042104,5.247262101042104
1633,2007-03-10 01:00:00,3.8440503604117886,3.8440503604117886
1634,2007-03-10 02:00:00,1.8895943861818143,1.8895943861818143
1635,2007-03-10 03:00:00,1.6646702436136638,1.6646702436136638
1636,2007-03-10 04:00:00,1.9342758856381252,1.9342758856381252
1637,2007-03-10 05:00:00,2.19196733679252,2.19196733679252
1638,2007-03-10 06:00:00,1.9536820402007864,1.9536820402007864
1639,2007-03-10 07:00:00,1.956650156297706,1.956650156297706
1640,2007-03-10 08:00:00,1.69157926770473,1.69157926770473
1641,2007-03-10 09:00:00,1.639624003717525,1.639624003717525
1642,2007-03-10 10:00:00,1.790132443985166,1.790132443985166
1643,2007-03-10 11:00:00,2.004792535083812,2.004792535083812
1644,2007-03-10 12:00:00,2.0728396820079453,2.0728396820079453
1645,2007-03-10 13:00:00,2.338220728816797,2.338220728816797
1646,2007-03-10 14:00:00,2.895124464389663,2.895124464389663
1647,2007-03-10 15:00:00,2.225142051822709,2.225142051822709
1648,2007-03-10 16:00:00,2.4156190713090884,2.4156190713090884
1649,2007-03-10 17:00:00,4.882304695277948,4.882304695277948
1650,2007-03-10 18:00:00,5.861030440010569,5.861030440010569
1651,2007-03-10 19:00:00,6.199587325965236,6.199587325965236
1652,2007-03-10 20:00:00,5.560594162446495,5.560594162446495
1653,2007-03-10 21:00:00,5.229384286584375,5.229384286584375
1654,2007-03-10 22:00:00,4.910092797828196,4.910092797828196
1655,2007-03-10 23:00:00,4.227798063798207,4.227798063798207
1656,2007-03-11 00:00:00,3.098341288381934,3.098341288381934
1657,2007-03-11 01:00:00,1.850519616093446,1.850519616093446
1658,2007-03-11 02:00:00,2.668212671339111,2.668212671339111
1659,2007-03-11 03:00:00,2.4946983124511117,2.5003661763811493
1660,2007-03-11 04:00:00,4.578248215282816,4.605944043404069
1661,2007-03-11 05:00:00,4.73836058214416,4.765660688878328
1662,2007-03-11 06:00:00,5.444593489269982,5.484157338634658
1663,2007-03-11 07:00:00,5.181927410350722,5.225412103432654
1664,2007-03-11 08:00:00,5.422136297166753,5.469512998803483
1665,2007-03-11 09:00:00,4.2682631189578935,4.300262184316462
1666,2007-03-11 10:00:00,5.136146448258732,5.170786154445245
1667,2007-03-11 11:00:00,5.018162309342559,5.0499964301113565
1668,2007-03-11 12:00:00,4.355867578005452,4.381382134066347
1669,2007-03-11 13:00:00,4.842847123958821,4.879203535547785
1670,2007-03-11 14:00:00,5.828284040200485,5.873526351557905
1671,2007-03-11 15:00:00,6.216535393070119,6.261310103439829
1672,2007-03-11 16:00:00,6.338821941400646,6.400054236669761
1673,2007-03-11 17:00:00,6.944364991977036,7.001904992771009
1674,2007-03-11 18:00:00,7.466549740757462,7.529935697813203
1675,2007-03-11 19:00:00,7.9417734769898845,8.042079607681577
1676,2007-03-11 20:00:00,7.0435372448291,7.110891946520816
1677,2007-03-11 21:00:00,6.210210068660204,6.270022682257449
1678,2007-03-11 22:00:00,1.0958438138306517,1.0981933956110408
1679,2007-03-11 23:00:00,2.380732307891121,2.3888613348786674
1680,2007-03-12 00:00:00,0.2923522446290815,0.2924257063830628
1681,2007-03-12 01:00:00,1.230334176766603,1.2337373923936887
1682,2007-03-12 02:00:00,1.7826895245291694,1.7882303572295948
1683,2007-03-12 03:00:00,4.637591451353364,4.6734417606918885
1684,2007-03-12 04:00:00,4.344470787340951,4.3760450222852345
1685,2007-03-12 05:00:00,0.2369718917702733,0.23707049250307147
1686,2007-03-12 06:00:00,2.981283672243243,2.982276555389618
1687,2007-03-12 07:00:00,2.917661879972986,2.9266820349333256
1688,2007-03-12 08:00:00,2.832300041338474,2.8451334907921897
1689,2007-03-12 09:00:00,4.212344385680339,4.240240515221223
1690,2007-03-12 10:00:00,3.582964513103311,3.601592962203374
1691,2007-03-12 11:00:00,2.634930467953867,2.6458826457953823
1692,2007-03-12 12:00:00,1.9854723692908811,1.9906702917586863
1693,2007-03-12 13:00:00,1.3039433869060708,1.3064856164986092
1694,2007-03-12 14:00:00,1.666320180251723,1.6699291061723351
1695,2007-03-12 15:00:00,1.8695381103759807,1.8738464717371597
1696,2007-03-12 16:00:00,2.588130432763033,2.5933328780053855
1697,2007-03-12 17:00:00,3.736672613587071,3.7407535535110585
1698,2007-03-12 18:00:00,4.69987763797965,4.703885733518969
1699,2007-03-12 19:00:00,5.106514058857343,5.113765645108216
1700,2007-03-12 20:00:00,6.267925163104352,6.267925163104352
1701,2007-03-12 21:00:00,6.747437115956302,6.747437115956302
1702,2007-03-12 22:00:00,5.501766604542573,5.501766604542573
1703,2007-03-12 23:00:00,5.382022382983089,5.382022382983089
1704,2007-03-13 00:00:00,3.7966565930457934,3.800277999865996
1705,2007-03-13 01:00:00,3.620953721171396,3.623211269131759
1706,2007-03-13 02:00:00,4.056257202496389,4.063552010078292
1707,2007-03-13 03:00:00,2.6372076005401874,2.639275991640966
1708,2007-03-13 04:00:00,2.656424005647667,2.656424005647667
1709,2007-03-13 05:00:00,3.51997593981499,3.523733038031965
1710,2007-03-13 06:00:00,3.920469144852941,3.920469144852941
1711,2007-03-13 07:00:00,3.9513848737395,3.9513848737395
1712,2007-03-13 08:00:00,3.101170188413896,3.101170188413896
1713,2007-03-13 09:00:00,2.8207801224153166,2.8207801224153166
1714,2007-03-13 10:00:00,1.7423537361470285,1.7423537361470285
1715,2007-03-13 11:00:00,1.3531880965350898,1.3531880965350898
1716,2007-03-13 12:00:00,1.5743526438301811,1.5750366724724183
1717,2007-03-13 13:00:00,1.2959233821685237,1.296262481943694
1718,2007-03-13 14:00:00,2.1129493771679044,2.11379239990532
1719,2007-03-13 15:00:00,3.167176062911748,3.167176062911748
1720,2007-03-13 16:00:00,5.1346748205796535,5.1346748205796535
1721,2007-03-13 17:00:00,6.161163267976866,6.161163267976866
1722,2007-03-13 18:00:00,6.804385436061536,6.804385436061536
1723,2007-03-13 19:00:00,6.565146481827515,6.565146481827515
1724,2007-03-13 20:00:00,7.047631969268051,7.047631969268051
1725,2007-03-13 21:00:00,6.839857416887302,6.839857416887302
1726,2007-03-13 22:00:00,5.808007239867101,5.808007239867101
1727,2007-03-13 23:00:00,5.578500275869957,5.578500275869957
1728,2007-03-14 00:00:00,2.939382841930253,2.939382841930253
1729,2007-03-14 01:00:00,5.66819516325852,5.682558765266699
1730,2007-03-14 02:00:00,4.117448689472603,4.125417728358674
1731,2007-03-14 03:00:00,3.8888136370199766,3.8888136370199766
1732,2007-03-14 04:00:00,3.918020279919769,3.918020279919769
1733,2007-03-14 05:00:00,3.790439477550287,3.794633027049269
1734,2007-03-14 06:00:00,3.4165532500460167,3.421307376672429
1735,2007-03-14 07:00:00,3.900248775824104,3.9118349626313647
1736,2007-03-14 08:00:00,3.6235084672049775,3.6371064120265704
1737,2007-03-14 09:00:00,4.309442180467154,4.328932041589714
1738,2007-03-14 10:00:00,4.847346707318174,4.8622826395935625
1739,2007-03-14 11:00:00,4.614453698749825,4.630766652497587
1740,2007-03-14 12:00:00,3.743812978881479,3.745697279198497
1741,2007-03-14 13:00:00,1.9010294562091488,1.903321629411549
1742,2007-03-14 14:00:00,1.73130837734816,1.7331374723873652
1743,2007-03-14 15:00:00,3.0943314808821976,3.0991155664715544
1744,2007-03-14 16:00:00,3.8024997017947264,3.8024997017947264
1745,2007-03-14 17:00:00,6.437927808913195,6.437927808913195
1746,2007-03-14 18:00:00,8.482169126464067,8.482169126464067
1747,2007-03-14 19:00:00,9.72399355515764,9.743288461757135
1748,2007-03-14 20:00:00,8.950977884109353,8.991575690751425
1749,2007-03-14 21:00:00,9.761702800966132,9.858615183448894
1750,2007-03-14 22:00:00,8.46461975404274,8.510962509005303
1751,2007-03-14 23:00:00,8.552234144977328,8.59683957935462
1752,2007-03-15 00:00:00,8.64344654931033,8.692263893764572
1753,2007-03-15 01:00:00,8.596478465051877,8.65495527158124
1754,2007-03-15 02:00:00,6.70276446868386,6.740434912961614
1755,2007-03-15 03:00:00,6.36868640685672,6.403448942793991
1756,2007-03-15 04:00:00,7.621131350474003,7.668522265468198
1757,2007-03-15 05:00:00,7.322167457628534,7.376538796512308
1758,2007-03-15 06:00:00,6.714822144180276,6.760901010869292
1759,2007-03-15 07:00:00,5.506419838716458,5.544851019519085
1760,2007-03-15 08:00:00,6.219807194553786,6.251543557261454
1761,2007-03-15 09:00:00,5.637819366347911,5.674028437418533
1762,2007-03-15 10:00:00,5.348276474159505,5.377818748521018
1763,2007-03-15 11:00:00,5.761847165677839,5.797077876988185
1764,2007-03-15 12:00:00,4.899448705106604,4.915627422614806
1765,2007-03-15 13:00:00,5.407745248096436,5.47556552739299
1766,2007-03-15 14:00:00,6.434056983166759,6.50507371984547
1767,2007-03-15 15:00:00,8.416703657670212,8.541846758566496
1768,2007-03-15 16:00:00,8.269273620521203,8.384872026146784
1769,2007-03-15 17:00:00,8.204883850894651,8.308092465119786
1770,2007-03-15 18:00:00,7.6415208261642,7.73782856704702
1771,2007-03-15 19:00:00,7.06799758872647,7.124090710942149
1772,2007-03-15 20:00:00,5.899173318938488,5.938063152357966
1773,2007-03-15 21:00:00,4.962330246845685,4.990921929425565
1774,2007-03-15 22:00:00,4.760004070321422,4.792284658537848
1775,2007-03-15 23:00:00,5.4843053693542565,5.52916960903063
1776,2007-03-16 00:00:00,6.114610786079241,6.1444946944053696
1777,2007-03-16 01:00:00,7.509867170736952,7.555223210850145
1778,2007-03-16 02:00:00,7.8070876400123375,7.870441319698621
1779,2007-03-16 03:00:00,8.323177878539013,8.379818198705411
1780,2007-03-16 04:00:00,6.363725961444192,6.3970368928101085
1781,2007-03-16 05:00:00,6.056311212866581,6.086048422012593
1782,2007-03-16 06:00:00,5.051267890374473,5.055203456217465
1783,2007-03-16 07:00:00,9.411477383093516,9.417326091342547
1784,2007-03-16 08:00:00,8.240695732055993,8.245803595498572
1785,2007-03-16 09:00:00,7.623406564609537,7.627153580337626
1786,2007-03-16 10:00:00,8.225430882276287,8.230525957958829
1787,2007-03-16 11:00:00,8.482603048871939,8.49072689717373
1788,2007-03-16 12:00:00,8.703789481162683,8.71249343902705
1789,2007-03-16 13:00:00,9.208907222236396,9.219142392730248
1790,2007-03-16 14:00:00,9.76165355139966,9.773632608422401
1791,2007-03-16 15:00:00,10.372653202429058,10.385588803972599
1792,2007-03-16 16:00:00,10.14136027441388,10.15431215373441
1793,2007-03-16 17:00:00,10.348014232207214,10.36037242589169
1794,2007-03-16 18:00:00,9.724206006005126,9.735044149810681
1795,2007-03-16 19:00:00,9.083483742988912,9.090830533810491
1796,2007-03-16 20:00:00,9.006979150014203,9.01248601610265
1797,2007-03-16 21:00:00,7.868357564058344,7.872285262085831
1798,2007-03-16 22:00:00,11.146614242167288,11.158515005171793
1799,2007-03-16 23:00:00,9.960931621718103,9.967328378085972
1800,2007-03-17 00:00:00,11.471902262972325,11.480455159556781
1801,2007-03-17 01:00:00,11.292941497121356,11.412038341664735
1802,2007-03-17 02:00:00,10.864789398122198,10.974618854346778
1803,2007-03-17 03:00:00,9.529009001643068,9.600737116052603
1804,2007-03-17 04:00:00,8.649631505107108,8.708903426459779
1805,2007-03-17 05:00:00,5.317274883372558,5.356591641742636
1806,2007-03-17 06:00:00,5.394810692527369,5.438428979007137
1807,2007-03-17 07:00:00,3.4149191835433506,3.432780042076569
1808,2007-03-17 08:00:00,5.157839006513692,5.2056833064794485
1809,2007-03-17 09:00:00,5.210785448438204,5.257205006061092
1810,2007-03-17 10:00:00,3.9748076213838712,4.001052834792496
1811,2007-03-17 11:00:00,3.907643228343036,3.9251440806864744
1812,2007-03-17 12:00:00,3.1352474559078143,3.146224888154388
1813,2007-03-17 13:00:00,8.495841633100635,8.667974984531954
1814,2007-03-17 14:00:00,10.13602487180644,10.382341194116258
1815,2007-03-17 15:00:00,8.559096900858883,8.687917848338145
1816,2007-03-17 16:00:00,5.945059598569928,5.9978719903864395
1817,2007-03-17 17:00:00,6.429242248857578,6.471620777439453
1818,2007-03-17 18:00:00,7.7874320683736,7.887076996316112
1819,2007-03-17 19:00:00,8.331932400775472,8.448293743518295
1820,2007-03-17 20:00:00,8.349590173681293,8.467548005662564
1821,2007-03-17 21:00:00,8.011950508232582,8.120329257028729
1822,2007-03-17 22:00:00,7.0241811571870185,7.086673749527776
1823,2007-03-17 23:00:00,6.8296917188870765,6.888008146357667
1824,2007-03-18 00:00:00,6.952833624262524,7.016721343612725
1825,2007-03-18 01:00:00,7.662697936315358,7.736979378846699
1826,2007-03-18 02:00:00,4.756224769826752,4.784634965477468
1827,2007-03-18 03:00:00,5.812881568292603,5.860664456260995
1828,2007-03-18 04:00:00,6.645210870640604,6.70459991881181
1829,2007-03-18 05:00:00,5.440923143035844,5.483499944952518
1830,2007-03-18 06:00:00,5.67840725060998,5.718318448358221
1831,2007-03-18 07:00:00,5.401362473726407,5.439912797491419
1832,2007-03-18 08:00:00,5.968139347712644,6.015209072769928
1833,2007-03-18 09:00:00,5.935647750590998,5.982180453317455
1834,2007-03-18 10:00:00,6.083407330497657,6.125633108773597
1835,2007-03-18 11:00:00,6.5856637987924245,6.641960566865224
1836,2007-03-18 12:00:00,6.6903726042818334,6.748322306569336
1837,2007-03-18 13:00:00,6.634545867692175,6.696612935913493
1838,2007-03-18 14:00:00,7.344854856320865,7.419614423558604
1839,2007-03-18 15:00:00,8.888101337251841,8.989441376699489
1840,2007-03-18 16:00:00,9.19968326288503,9.309513854185779
1841,2007-03-18 17:00:00,10.2345900801869,10.372996131663283
1842,2007-03-18 18:00:00,9.703690517024253,9.827095545307985
1843,2007-03-18 19:00:00,10.376882133154632,10.517928393825176
1844,2007-03-18 20:00:00,9.765589814218137,9.891306355588169
1845,2007-03-18 21:00:00,7.775548073687606,7.852153410077678
1846,2007-03-18 22:00:00,7.148229532970042,7.213861564762968
1847,2007-03-18 23:00:00,8.64625412100004,8.7443663842443
1848,2007-03-19 00:00:00,7.109848223166749,7.172959576804004
1849,2007-03-19 01:00:00,5.404637455488069,5.441694523342087
1850,2007-03-19 02:00:00,4.835156727690285,4.865911827388946
1851,2007-03-19 03:00:00,6.2119949825191565,6.262880711483308
1852,2007-03-19 04:00:00,6.542515108724211,6.598988734615983
1853,2007-03-19 05:00:00,4.678445835353759,4.706592298944946
1854,2007-03-19 06:00:00,4.29083769005066,4.318298632000691
1855,2007-03-19 07:00:00,4.841468633864542,4.87616436059396
1856,2007-03-19 08:00:00,5.6243386527750525,5.664104888111606
1857,2007-03-19 09:00:00,4.519042953120614,4.541091891481122
1858,2007-03-19 10:00:00,4.779570698125487,4.808352802672876
1859,2007-03-19 11:00:00,3.2942504898935674,3.308167580050403
1860,2007-03-19 12:00:00,4.3106757465221,4.328695504466649
1861,2007-03-19 13:00:00,3.4297236835294496,3.4375775656171985
1862,2007-03-19 14:00:00,3.021511487939627,3.0282589756769367
1863,2007-03-19 15:00:00,3.781794838149492,3.784644870227698
1864,2007-03-19 16:00:00,5.142578962586233,5.142578962586233
1865,2007-03-19 17:00:00,4.950354279749047,4.950354279749047
1866,2007-03-19 18:00:00,5.31077943869683,5.31077943869683
1867,2007-03-19 19:00:00,5.499024639987175,5.499024639987175
1868,2007-03-19 20:00:00,6.043008220418678,6.043008220418678
1869,2007-03-19 21:00:00,5.854156289187899,5.854156289187899
1870,2007-03-19 22:00:00,9.4310211620346,9.4310211620346
1871,2007-03-19 23:00:00,11.236163852794874,11.236163852794874
1872,2007-03-20 00:00:00,2.384776136330039,2.384776136330039
