,timestamp,ws,ws-adjusted
5047,2007-07-30 07:00:00,3.7060521864951936,3.7060521864951936
5048,2007-07-30 08:00:00,3.737383526497706,3.737383526497706
5049,2007-07-30 09:00:00,2.541571719497803,2.541571719497803
5050,2007-07-30 10:00:00,2.7074291956700822,2.7074291956700822
5051,2007-07-30 11:00:00,2.738503352236332,2.738503352236332
5052,2007-07-30 12:00:00,1.484660118254194,1.484660118254194
5053,2007-07-30 13:00:00,2.398248878575722,2.398248878575722
5054,2007-07-30 14:00:00,3.0779616031514467,3.0779616031514467
5055,2007-07-30 15:00:00,4.1888499328039455,4.1888499328039455
5056,2007-07-30 16:00:00,4.976525737877128,4.976525737877128
5057,2007-07-30 17:00:00,5.121125250661363,5.121125250661363
5058,2007-07-30 18:00:00,5.040979202189428,5.040979202189428
5059,2007-07-30 19:00:00,4.976340113054923,4.976340113054923
5060,2007-07-30 20:00:00,5.7599242582394,5.7599242582394
5061,2007-07-30 21:00:00,6.742121682707484,6.742121682707484
5062,2007-07-30 22:00:00,6.034667398706287,6.034667398706287
5063,2007-07-30 23:00:00,5.740875975546851,5.740875975546851
5064,2007-07-31 00:00:00,6.083945341963168,6.083945341963168
5065,2007-07-31 01:00:00,7.164287385863669,7.164287385863669
5066,2007-07-31 02:00:00,7.502431378242407,7.502431378242407
5067,2007-07-31 03:00:00,7.870424930968835,7.870424930968835
5068,2007-07-31 04:00:00,7.625855170317813,7.625855170317813
5069,2007-07-31 05:00:00,6.588573964470887,6.588573964470887
5070,2007-07-31 06:00:00,5.839266650679536,5.839266650679536
5071,2007-07-31 07:00:00,4.702531662484823,4.702531662484823
5072,2007-07-31 08:00:00,3.679243980119189,3.679243980119189
5073,2007-07-31 09:00:00,2.522417003501463,2.522417003501463
5074,2007-07-31 10:00:00,3.037977042380871,3.037977042380871
5075,2007-07-31 11:00:00,2.810496671252307,2.810496671252307
5076,2007-07-31 12:00:00,2.1701249632038486,2.1701249632038486
5077,2007-07-31 13:00:00,3.14536778929782,3.14536778929782
5078,2007-07-31 14:00:00,3.8370838216398586,3.8370838216398586
5079,2007-07-31 15:00:00,3.484798123290943,3.484798123290943
5080,2007-07-31 16:00:00,3.352039507824575,3.352039507824575
5081,2007-07-31 17:00:00,4.172611751084453,4.172611751084453
5082,2007-07-31 18:00:00,3.713944368252929,3.713944368252929
5083,2007-07-31 19:00:00,3.184923163190649,3.184923163190649
5084,2007-07-31 20:00:00,2.983208506777052,2.983208506777052
5085,2007-07-31 21:00:00,3.7470478974318455,3.7470478974318455
5086,2007-07-31 22:00:00,3.826242984920105,3.826242984920105
5087,2007-07-31 23:00:00,3.5347981413845204,3.5347981413845204
5088,2007-08-01 00:00:00,4.085255057151463,4.085255057151463
5089,2007-08-01 01:00:00,6.119013086742936,6.119013086742936
5090,2007-08-01 02:00:00,6.665218898415895,6.665218898415895
5091,2007-08-01 03:00:00,7.032083730087387,7.032083730087387
5092,2007-08-01 04:00:00,6.386853077723746,6.386853077723746
5093,2007-08-01 05:00:00,5.903780009009042,5.903780009009042
5094,2007-08-01 06:00:00,3.5553168777288824,3.5553168777288824
5095,2007-08-01 07:00:00,3.4719761970742127,3.4719761970742127
5096,2007-08-01 08:00:00,3.6248465962128775,3.6248465962128775
5097,2007-08-01 09:00:00,3.4101380035850264,3.4101380035850264
5098,2007-08-01 10:00:00,2.842695141967097,2.842695141967097
5099,2007-08-01 11:00:00,2.563676495960068,2.563676495960068
5100,2007-08-01 12:00:00,2.4491861417205043,2.4491861417205043
5101,2007-08-01 13:00:00,2.533825838526353,2.533825838526353
5102,2007-08-01 14:00:00,2.0424929117391173,2.0424929117391173
5103,2007-08-01 15:00:00,2.0261056383563685,2.0261056383563685
5104,2007-08-01 16:00:00,1.571150400425485,1.571150400425485
5105,2007-08-01 17:00:00,1.7956008568637891,1.7956008568637891
5106,2007-08-01 18:00:00,1.611500765921451,1.611500765921451
5107,2007-08-01 19:00:00,2.1130091175872674,2.1130091175872674
5108,2007-08-01 20:00:00,1.9856322365396517,1.9856322365396517
5109,2007-08-01 21:00:00,1.801655659321164,1.801655659321164
5110,2007-08-01 22:00:00,1.9118554185339205,1.9118554185339205
5111,2007-08-01 23:00:00,2.7179890558830886,2.7179890558830886
5112,2007-08-02 00:00:00,4.026268566255572,4.026268566255572
5113,2007-08-02 01:00:00,4.453096242349138,4.453096242349138
5114,2007-08-02 02:00:00,4.4388134514076425,4.4388134514076425
5115,2007-08-02 03:00:00,4.724995249773932,4.724995249773932
5116,2007-08-02 04:00:00,3.879031149895821,3.879031149895821
5117,2007-08-02 05:00:00,3.703760868900442,3.703760868900442
5118,2007-08-02 06:00:00,3.5746048187701724,3.5746048187701724
5119,2007-08-02 07:00:00,3.355684565871421,3.355684565871421
5120,2007-08-02 08:00:00,4.526418373120943,4.526418373120943
5121,2007-08-02 09:00:00,2.8901927567013552,2.8901927567013552
5122,2007-08-02 10:00:00,3.1123687854658546,3.1123687854658546
5123,2007-08-02 11:00:00,3.272634669105689,3.272634669105689
5124,2007-08-02 12:00:00,2.1172664460832293,2.1172664460832293
5125,2007-08-02 13:00:00,1.792686211734002,1.792686211734002
5126,2007-08-02 14:00:00,1.6453453515525092,1.6453453515525092
5127,2007-08-02 15:00:00,0.6044579752999324,0.6044579752999324
5128,2007-08-02 16:00:00,0.8169043463851923,0.8169043463851923
5129,2007-08-02 17:00:00,1.4513361242528278,1.4513361242528278
5130,2007-08-02 18:00:00,1.9132454956351008,1.9132454956351008
5131,2007-08-02 19:00:00,1.8952408989419047,1.8952408989419047
5132,2007-08-02 20:00:00,1.2528293743136916,1.2528293743136916
5133,2007-08-02 21:00:00,1.295768737691117,1.295768737691117
5134,2007-08-02 22:00:00,2.535853128437803,2.535853128437803
5135,2007-08-02 23:00:00,2.855308217034627,2.855308217034627
5136,2007-08-03 00:00:00,3.3676134929022794,3.3676134929022794
5137,2007-08-03 01:00:00,1.5949376742782544,1.5949376742782544
5138,2007-08-03 02:00:00,7.159825229867072,7.159825229867072
5139,2007-08-03 03:00:00,5.880922778582394,5.880922778582394
5140,2007-08-03 04:00:00,4.5638791646761865,4.5638791646761865
5141,2007-08-03 05:00:00,5.646538048259403,5.646538048259403
5142,2007-08-03 06:00:00,4.632082473269235,4.632082473269235
5143,2007-08-03 07:00:00,4.092584249007081,4.092584249007081
5144,2007-08-03 08:00:00,3.4231070870318985,3.4231070870318985
5145,2007-08-03 09:00:00,2.5439353995891176,2.5439353995891176
5146,2007-08-03 10:00:00,1.949561079923401,1.949561079923401
5147,2007-08-03 11:00:00,1.7878652641103512,1.7878652641103512
5148,2007-08-03 12:00:00,1.3511396950553691,1.3511396950553691
5149,2007-08-03 13:00:00,1.1067200179049888,1.1067200179049888
5150,2007-08-03 14:00:00,1.1938646985702597,1.1938646985702597
5151,2007-08-03 15:00:00,1.0728951908484503,1.0728951908484503
5152,2007-08-03 16:00:00,1.3049608761605995,1.3049608761605995
5153,2007-08-03 17:00:00,2.0903397882059576,2.0903397882059576
5154,2007-08-03 18:00:00,2.2999412685838445,2.2999412685838445
5155,2007-08-03 19:00:00,2.769397496581093,2.769397496581093
5156,2007-08-03 20:00:00,2.366787765799068,2.366787765799068
5157,2007-08-03 21:00:00,3.193792599363975,3.193792599363975
5158,2007-08-03 22:00:00,2.6016203965267164,2.6016203965267164
5159,2007-08-03 23:00:00,2.8487648696553074,2.8487648696553074
5160,2007-08-04 00:00:00,2.335018118366758,2.335018118366758
5161,2007-08-04 01:00:00,2.6311611230622325,2.6311611230622325
5162,2007-08-04 02:00:00,0.582900941681072,0.582900941681072
5163,2007-08-04 03:00:00,1.1248901092480073,1.1248901092480073
5164,2007-08-04 04:00:00,0.8650452335531582,0.8650452335531582
5165,2007-08-04 05:00:00,0.7202279662654333,0.7202279662654333
5166,2007-08-04 06:00:00,1.5481738121347532,1.5481738121347532
5167,2007-08-04 07:00:00,1.5593153974336995,1.5593153974336995
5168,2007-08-04 08:00:00,2.3846392907451284,2.3846392907451284
5169,2007-08-04 09:00:00,1.7952115903874757,1.7952115903874757
5170,2007-08-04 10:00:00,1.8031035068964023,1.8031035068964023
5171,2007-08-04 11:00:00,2.3087392741080293,2.3087392741080293
5172,2007-08-04 12:00:00,2.5637263012139853,2.5637263012139853
5173,2007-08-04 13:00:00,1.6529072684798405,1.6529072684798405
5174,2007-08-04 14:00:00,1.3939141707742655,1.3939141707742655
5175,2007-08-04 15:00:00,1.6885656254028671,1.6885656254028671
5176,2007-08-04 16:00:00,2.458223244666087,2.458223244666087
5177,2007-08-04 17:00:00,2.11266179537454,2.11266179537454
5178,2007-08-04 18:00:00,1.89755781869837,1.89755781869837
5179,2007-08-04 19:00:00,2.36082843473589,2.36082843473589
5180,2007-08-04 20:00:00,3.0601845387342848,3.0601845387342848
5181,2007-08-04 21:00:00,2.9164512994988683,2.9164512994988683
5182,2007-08-04 22:00:00,2.812491539573661,2.812491539573661
5183,2007-08-04 23:00:00,2.3247418250877443,2.3247418250877443
5184,2007-08-05 00:00:00,3.4226663492410654,3.4226663492410654
5185,2007-08-05 01:00:00,4.27093844355122,4.27093844355122
5186,2007-08-05 02:00:00,3.994167640505754,3.994167640505754
5187,2007-08-05 03:00:00,2.17657069666122,2.17657069666122
5188,2007-08-05 04:00:00,3.4264080375139034,3.4264080375139034
5189,2007-08-05 05:00:00,3.3634220049047423,3.3634220049047423
5190,2007-08-05 06:00:00,3.516316977498281,3.516316977498281
5191,2007-08-05 07:00:00,4.502050470999443,4.502050470999443
5192,2007-08-05 08:00:00,4.61473776509313,4.61473776509313
5193,2007-08-05 09:00:00,4.774416820610054,4.774416820610054
5194,2007-08-05 10:00:00,3.978010403200706,3.978010403200706
5195,2007-08-05 11:00:00,4.582826302661236,4.582826302661236
5196,2007-08-05 12:00:00,4.501731182200023,4.501731182200023
5197,2007-08-05 13:00:00,8.609538501219374,8.609538501219374
5198,2007-08-05 14:00:00,7.003583761263782,7.003583761263782
5199,2007-08-05 15:00:00,0.8263125563223457,0.8263125563223457
5200,2007-08-05 16:00:00,3.704070006651597,3.704070006651597
5201,2007-08-05 17:00:00,5.12278136875193,5.12278136875193
5202,2007-08-05 18:00:00,4.764562940848144,4.764562940848144
5203,2007-08-05 19:00:00,5.427977021725653,5.427977021725653
5204,2007-08-05 20:00:00,8.681170999614777,8.681170999614777
5205,2007-08-05 21:00:00,9.537439343668217,9.537439343668217
5206,2007-08-05 22:00:00,7.031672734773598,7.031672734773598
5207,2007-08-05 23:00:00,5.372473987241548,5.372473987241548
5208,2007-08-06 00:00:00,4.195784587925369,4.195784587925369
5209,2007-08-06 01:00:00,6.311370283384562,6.311370283384562
5210,2007-08-06 02:00:00,6.861189094859155,6.861189094859155
5211,2007-08-06 03:00:00,6.810633958640938,6.810633958640938
5212,2007-08-06 04:00:00,5.3680097712675545,5.3680097712675545
5213,2007-08-06 05:00:00,6.237577492984364,6.237577492984364
5214,2007-08-06 06:00:00,5.452337237353293,5.452337237353293
5215,2007-08-06 07:00:00,5.43453685961913,5.43453685961913
5216,2007-08-06 08:00:00,4.694569336439333,4.694569336439333
5217,2007-08-06 09:00:00,4.796703177908933,4.796703177908933
5218,2007-08-06 10:00:00,3.8869244498079176,3.8869244498079176
5219,2007-08-06 11:00:00,4.288701268661421,4.288701268661421
5220,2007-08-06 12:00:00,5.468252005201898,5.468252005201898
5221,2007-08-06 13:00:00,5.730792455752579,5.730792455752579
5222,2007-08-06 14:00:00,5.148361409010123,5.148361409010123
5223,2007-08-06 15:00:00,5.228593946418118,5.228593946418118
5224,2007-08-06 16:00:00,4.771610966774584,4.771610966774584
5225,2007-08-06 17:00:00,4.674514654362225,4.674514654362225
5226,2007-08-06 18:00:00,5.101253548338686,5.101253548338686
5227,2007-08-06 19:00:00,4.29160569253637,4.29160569253637
5228,2007-08-06 20:00:00,3.709866550795877,3.709866550795877
5229,2007-08-06 21:00:00,3.830708908739881,3.830708908739881
5230,2007-08-06 22:00:00,5.557113234046925,5.557113234046925
5231,2007-08-06 23:00:00,5.213575886699229,5.213575886699229
5232,2007-08-07 00:00:00,5.625789477754168,5.625789477754168
5233,2007-08-07 01:00:00,5.226557163386297,5.226557163386297
5234,2007-08-07 02:00:00,1.125570822101147,1.125570822101147
5235,2007-08-07 03:00:00,1.8146437366483343,1.8146437366483343
5236,2007-08-07 04:00:00,1.325002048814138,1.325002048814138
5237,2007-08-07 05:00:00,1.701751404647374,1.701751404647374
5238,2007-08-07 06:00:00,1.6514526926968145,1.6514526926968145
5239,2007-08-07 07:00:00,1.97079273722512,1.97079273722512
5240,2007-08-07 08:00:00,1.7837294223244493,1.7837294223244493
5241,2007-08-07 09:00:00,2.699804029885513,2.699804029885513
5242,2007-08-07 10:00:00,4.765263730831771,4.765263730831771
5243,2007-08-07 11:00:00,4.718874563985859,4.718874563985859
5244,2007-08-07 12:00:00,3.904734029879436,3.904734029879436
5245,2007-08-07 13:00:00,2.809451828608689,2.809451828608689
5246,2007-08-07 14:00:00,3.6985334400815866,3.6985334400815866
5247,2007-08-07 15:00:00,4.9502646395307766,4.9502646395307766
5248,2007-08-07 16:00:00,4.8052122200748375,4.8052122200748375
5249,2007-08-07 17:00:00,5.045638604440906,5.045638604440906
5250,2007-08-07 18:00:00,5.607534952618338,5.607534952618338
5251,2007-08-07 19:00:00,6.654091250443893,6.654091250443893
5252,2007-08-07 20:00:00,10.807842550871376,10.807842550871376
5253,2007-08-07 21:00:00,6.14849087533203,6.14849087533203
5254,2007-08-07 22:00:00,7.922439099677289,7.922439099677289
5255,2007-08-07 23:00:00,5.780884016926323,5.780884016926323
5256,2007-08-08 00:00:00,4.816394992192979,4.816394992192979
5257,2007-08-08 01:00:00,4.871643159902341,4.871643159902341
5258,2007-08-08 02:00:00,3.793585053969719,3.793585053969719
5259,2007-08-08 03:00:00,2.980876514100214,2.980876514100214
5260,2007-08-08 04:00:00,2.9275094164831343,2.9275094164831343
5261,2007-08-08 05:00:00,2.960820139652143,2.960820139652143
5262,2007-08-08 06:00:00,2.421111630058155,2.421111630058155
5263,2007-08-08 07:00:00,3.233592263563734,3.233592263563734
5264,2007-08-08 08:00:00,3.6293262053001687,3.6293262053001687
5265,2007-08-08 09:00:00,3.558346479199032,3.558346479199032
5266,2007-08-08 10:00:00,3.438066756544264,3.438066756544264
5267,2007-08-08 11:00:00,4.607954877396552,4.607954877396552
5268,2007-08-08 12:00:00,4.491048502724634,4.491048502724634
5269,2007-08-08 13:00:00,4.343195228190214,4.343195228190214
5270,2007-08-08 14:00:00,4.5346845101430375,4.5346845101430375
5271,2007-08-08 15:00:00,4.444345608013489,4.444345608013489
5272,2007-08-08 16:00:00,4.822736724411642,4.822736724411642
5273,2007-08-08 17:00:00,5.067544872540418,5.067544872540418
5274,2007-08-08 18:00:00,5.859395838979467,5.859395838979467
5275,2007-08-08 19:00:00,6.318875587556943,6.318875587556943
5276,2007-08-08 20:00:00,6.212883547815124,6.212883547815124
5277,2007-08-08 21:00:00,5.796347387320033,5.796347387320033
5278,2007-08-08 22:00:00,5.469047330118755,5.469047330118755
5279,2007-08-08 23:00:00,3.986610454625565,3.986610454625565
5280,2007-08-09 00:00:00,3.0964755236064203,3.0964755236064203
5281,2007-08-09 01:00:00,3.429156631055665,3.429156631055665
5282,2007-08-09 02:00:00,2.4839410949643503,2.4839410949643503
5283,2007-08-09 03:00:00,3.4815545621368367,3.4815545621368367
5284,2007-08-09 04:00:00,4.396735807581921,4.396735807581921
5285,2007-08-09 05:00:00,4.855458591616868,4.855458591616868
5286,2007-08-09 06:00:00,3.5054791271109806,3.5054791271109806
5287,2007-08-09 07:00:00,2.8558070050708624,2.8558070050708624
5288,2007-08-09 08:00:00,2.697562223015981,2.697562223015981
5289,2007-08-09 09:00:00,3.7851559941633033,3.7851559941633033
5290,2007-08-09 10:00:00,2.1348561191923143,2.1348561191923143
5291,2007-08-09 11:00:00,3.734778128904983,3.734778128904983
5292,2007-08-09 12:00:00,3.737526538861916,3.737526538861916
5293,2007-08-09 13:00:00,4.262870092948973,4.262870092948973
5294,2007-08-09 14:00:00,4.32414879959732,4.32414879959732
5295,2007-08-09 15:00:00,4.371743827572336,4.371743827572336
5296,2007-08-09 16:00:00,5.7061839196635376,5.7061839196635376
5297,2007-08-09 17:00:00,6.127968846348212,6.127968846348212
5298,2007-08-09 18:00:00,6.527783035714606,6.527783035714606
5299,2007-08-09 19:00:00,7.285452754726623,7.285452754726623
5300,2007-08-09 20:00:00,8.219760172427423,8.219760172427423
5301,2007-08-09 21:00:00,7.712075161316739,7.712075161316739
5302,2007-08-09 22:00:00,7.570297594135262,7.570297594135262
5303,2007-08-09 23:00:00,6.432014885827732,6.432014885827732
5304,2007-08-10 00:00:00,5.86709600162017,5.86709600162017
5305,2007-08-10 01:00:00,4.828047030724042,4.828047030724042
5306,2007-08-10 02:00:00,5.013595773497898,5.013595773497898
5307,2007-08-10 03:00:00,2.837632294552157,2.837632294552157
5308,2007-08-10 04:00:00,3.236122754550849,3.236122754550849
5309,2007-08-10 05:00:00,2.713464324992011,2.713464324992011
5310,2007-08-10 06:00:00,3.837928965039609,3.837928965039609
5311,2007-08-10 07:00:00,3.7825388471070167,3.7825388471070167
5312,2007-08-10 08:00:00,4.057402088663287,4.057402088663287
5313,2007-08-10 09:00:00,3.6368362967843866,3.6368362967843866
5314,2007-08-10 10:00:00,3.3738168116582914,3.3738168116582914
5315,2007-08-10 11:00:00,3.235100161793262,3.235100161793262
5316,2007-08-10 12:00:00,2.337406540505933,2.337406540505933
5317,2007-08-10 13:00:00,2.0570522925728625,2.0570522925728625
5318,2007-08-10 14:00:00,3.438623292540441,3.438623292540441
5319,2007-08-10 15:00:00,4.376256246444619,4.376256246444619
5320,2007-08-10 16:00:00,3.8187184153332248,3.8187184153332248
5321,2007-08-10 17:00:00,4.114906779228378,4.114906779228378
5322,2007-08-10 18:00:00,4.35712573269694,4.35712573269694
5323,2007-08-10 19:00:00,4.50359504103795,4.50359504103795
5324,2007-08-10 20:00:00,3.6556719991648823,3.6556719991648823
5325,2007-08-10 21:00:00,3.760161668367824,3.760161668367824
5326,2007-08-10 22:00:00,5.212543803473052,5.212543803473052
5327,2007-08-10 23:00:00,4.720352602013149,4.720352602013149
5328,2007-08-11 00:00:00,6.606535721039524,6.606535721039524
5329,2007-08-11 01:00:00,7.537800002319693,7.537800002319693
5330,2007-08-11 02:00:00,7.300015799594424,7.300015799594424
5331,2007-08-11 03:00:00,7.343589476297836,7.343589476297836
5332,2007-08-11 04:00:00,6.8692515202566,6.8692515202566
5333,2007-08-11 05:00:00,5.898533503386124,5.898533503386124
5334,2007-08-11 06:00:00,5.591014326384428,5.591014326384428
5335,2007-08-11 07:00:00,3.613290007712469,3.613290007712469
5336,2007-08-11 08:00:00,4.384556193813508,4.384556193813508
5337,2007-08-11 09:00:00,4.584830090088698,4.584830090088698
5338,2007-08-11 10:00:00,3.997874168510132,3.997874168510132
5339,2007-08-11 11:00:00,3.397441424273175,3.397441424273175
5340,2007-08-11 12:00:00,3.229933558214922,3.229933558214922
5341,2007-08-11 13:00:00,3.0042758002858165,3.0042758002858165
5342,2007-08-11 14:00:00,3.759625278559656,3.759625278559656
5343,2007-08-11 15:00:00,3.4805177443131416,3.4805177443131416
5344,2007-08-11 16:00:00,3.262924318443076,3.262924318443076
5345,2007-08-11 17:00:00,3.4308219932865134,3.4308219932865134
5346,2007-08-11 18:00:00,3.534166111911749,3.534166111911749
5347,2007-08-11 19:00:00,4.087919598017955,4.087919598017955
5348,2007-08-11 20:00:00,4.190247112425151,4.190247112425151
5349,2007-08-11 21:00:00,3.36754442613338,3.36754442613338
5350,2007-08-11 22:00:00,2.826357064984929,2.826357064984929
5351,2007-08-11 23:00:00,3.5516560366213463,3.5516560366213463
5352,2007-08-12 00:00:00,3.716639162883203,3.716639162883203
5353,2007-08-12 01:00:00,5.382437069502806,5.382437069502806
5354,2007-08-12 02:00:00,6.647078324665496,6.647078324665496
5355,2007-08-12 03:00:00,6.523019342199469,6.523019342199469
5356,2007-08-12 04:00:00,4.567242813345715,4.567242813345715
5357,2007-08-12 05:00:00,4.803752059159095,4.803752059159095
5358,2007-08-12 06:00:00,4.260155564301515,4.260155564301515
5359,2007-08-12 07:00:00,4.33582067555753,4.33582067555753
5360,2007-08-12 08:00:00,3.9453573673332416,3.9453573673332416
5361,2007-08-12 09:00:00,3.733748440883068,3.733748440883068
5362,2007-08-12 10:00:00,3.0283213033821506,3.0283213033821506
5363,2007-08-12 11:00:00,2.9866779469382827,2.9866779469382827
5364,2007-08-12 12:00:00,2.3836941168525945,2.3836941168525945
5365,2007-08-12 13:00:00,1.538604734837261,1.538604734837261
5366,2007-08-12 14:00:00,2.103915404587,2.103915404587
5367,2007-08-12 15:00:00,1.3952220043284236,1.3952220043284236
5368,2007-08-12 16:00:00,1.8775827531295195,1.8775827531295195
5369,2007-08-12 17:00:00,2.437586460514166,2.437586460514166
5370,2007-08-12 18:00:00,1.4021229160190825,1.4021229160190825
5371,2007-08-12 19:00:00,2.0774952961264805,2.0774952961264805
5372,2007-08-12 20:00:00,2.2775639078573504,2.2775639078573504
5373,2007-08-12 21:00:00,2.62317617035062,2.62317617035062
5374,2007-08-12 22:00:00,1.741036351686032,1.741036351686032
5375,2007-08-12 23:00:00,1.7133348021821897,1.7133348021821897
5376,2007-08-13 00:00:00,1.0784903577196814,1.0784903577196814
5377,2007-08-13 01:00:00,0.3138003149899199,0.3138003149899199
5378,2007-08-13 02:00:00,1.509932806546968,1.509932806546968
5379,2007-08-13 03:00:00,0.8909761738124363,0.8909761738124363
5380,2007-08-13 04:00:00,1.2614889653597476,1.2614889653597476
5381,2007-08-13 05:00:00,0.8281301830361198,0.8281301830361198
5382,2007-08-13 06:00:00,0.0669099505633757,0.0669099505633757
5383,2007-08-13 07:00:00,0.4083006558770167,0.4083006558770167
5384,2007-08-13 08:00:00,0.7447555012293613,0.7447555012293613
5385,2007-08-13 09:00:00,1.0281065860294785,1.0281065860294785
5386,2007-08-13 10:00:00,0.9500653535612132,0.9500653535612132
5387,2007-08-13 11:00:00,1.3635676556599472,1.3635676556599472
5388,2007-08-13 12:00:00,2.052525425227091,2.052525425227091
5389,2007-08-13 13:00:00,1.5669779643163173,1.5669779643163173
5390,2007-08-13 14:00:00,1.7624990625863586,1.7624990625863586
5391,2007-08-13 15:00:00,2.0150405761947203,2.0150405761947203
5392,2007-08-13 16:00:00,1.4764557819982889,1.4764557819982889
5393,2007-08-13 17:00:00,2.8561538055244973,2.8561538055244973
5394,2007-08-13 18:00:00,2.705251399232078,2.705251399232078
5395,2007-08-13 19:00:00,2.7570922882996416,2.7570922882996416
5396,2007-08-13 20:00:00,3.889008549053081,3.889008549053081
5397,2007-08-13 21:00:00,4.18496954091064,4.18496954091064
5398,2007-08-13 22:00:00,6.487617415999935,6.487617415999935
5399,2007-08-13 23:00:00,5.41204346216135,5.41204346216135
5400,2007-08-14 00:00:00,5.851932243837839,5.851932243837839
5401,2007-08-14 01:00:00,7.181783317409904,7.181783317409904
5402,2007-08-14 02:00:00,7.045857181482507,7.045857181482507
5403,2007-08-14 03:00:00,6.843124912772835,6.843124912772835
5404,2007-08-14 04:00:00,2.580808106776633,2.580808106776633
5405,2007-08-14 05:00:00,4.508426241005177,4.508426241005177
5406,2007-08-14 06:00:00,6.036476633700181,6.036476633700181
5407,2007-08-14 07:00:00,5.474669996805387,5.474669996805387
5408,2007-08-14 08:00:00,4.405501201868966,4.405501201868966
5409,2007-08-14 09:00:00,5.092530755552526,5.092530755552526
5410,2007-08-14 10:00:00,5.75945142935818,5.75945142935818
5411,2007-08-14 11:00:00,5.678985691732491,5.678985691732491
5412,2007-08-14 12:00:00,4.133583232778676,4.133583232778676
5413,2007-08-14 13:00:00,2.777347879316869,2.777347879316869
5414,2007-08-14 14:00:00,3.0487320353517866,3.0487320353517866
5415,2007-08-14 15:00:00,2.9008689695081133,2.9008689695081133
5416,2007-08-14 16:00:00,2.8234933147693937,2.8234933147693937
5417,2007-08-14 17:00:00,1.669351479009478,1.669351479009478
5418,2007-08-14 18:00:00,1.3153706519379589,1.3153706519379589
5419,2007-08-14 19:00:00,1.3838237879565751,1.3838237879565751
5420,2007-08-14 20:00:00,0.7873140261042558,0.7873140261042558
5421,2007-08-14 21:00:00,0.1720124389345736,0.1720124389345736
5422,2007-08-14 22:00:00,0.5960444857549,0.5960444857549
5423,2007-08-14 23:00:00,1.7992933817737062,1.7992933817737062
5424,2007-08-15 00:00:00,2.35374774539748,2.35374774539748
5425,2007-08-15 01:00:00,2.1879610617986325,2.1879610617986325
5426,2007-08-15 02:00:00,3.4015935408302838,3.4015935408302838
5427,2007-08-15 03:00:00,3.7984323552277774,3.7984323552277774
5428,2007-08-15 04:00:00,4.458864546555425,4.458864546555425
5429,2007-08-15 05:00:00,4.3854813593165325,4.3854813593165325
5430,2007-08-15 06:00:00,4.3895872448106665,4.3895872448106665
5431,2007-08-15 07:00:00,4.39474703513603,4.39474703513603
5432,2007-08-15 08:00:00,4.286392663467165,4.286392663467165
5433,2007-08-15 09:00:00,2.7479454899551063,2.7479454899551063
5434,2007-08-15 10:00:00,4.126153294786918,4.126153294786918
5435,2007-08-15 11:00:00,3.821788588743192,3.821788588743192
5436,2007-08-15 12:00:00,3.758648455215601,3.758648455215601
5437,2007-08-15 13:00:00,1.3945410393864213,1.3945410393864213
5438,2007-08-15 14:00:00,0.5220753008243417,0.5220753008243417
5439,2007-08-15 15:00:00,1.3288442288832714,1.3288442288832714
5440,2007-08-15 16:00:00,1.8477052479463767,1.8477052479463767
5441,2007-08-15 17:00:00,1.2234873578852554,1.2234873578852554
5442,2007-08-15 18:00:00,1.929820814273319,1.929820814273319
5443,2007-08-15 19:00:00,2.815104442196535,2.815104442196535
5444,2007-08-15 20:00:00,2.9051499163233503,2.9051499163233503
5445,2007-08-15 21:00:00,1.575480377942912,1.575480377942912
5446,2007-08-15 22:00:00,4.607860301983021,4.607860301983021
5447,2007-08-15 23:00:00,4.7604828392962695,4.7604828392962695
5448,2007-08-16 00:00:00,4.397916716268072,4.397916716268072
5449,2007-08-16 01:00:00,8.452514349381413,8.452514349381413
5450,2007-08-16 02:00:00,8.137329856339528,8.137329856339528
5451,2007-08-16 03:00:00,5.559997329673001,5.559997329673001
5452,2007-08-16 04:00:00,5.5971061410980365,5.5971061410980365
5453,2007-08-16 05:00:00,5.471245900304689,5.471245900304689
5454,2007-08-16 06:00:00,5.07602149037107,5.07602149037107
5455,2007-08-16 07:00:00,5.466100533751424,5.466100533751424
5456,2007-08-16 08:00:00,4.804478540516055,4.804478540516055
5457,2007-08-16 09:00:00,5.050505730293531,5.050505730293531
5458,2007-08-16 10:00:00,4.800494570682973,4.800494570682973
5459,2007-08-16 11:00:00,4.646213238351934,4.646213238351934
5460,2007-08-16 12:00:00,3.389672874824644,3.389672874824644
5461,2007-08-16 13:00:00,2.8017579097170464,2.8017579097170464
5462,2007-08-16 14:00:00,3.304540964216695,3.304540964216695
5463,2007-08-16 15:00:00,4.515893597290354,4.515893597290354
5464,2007-08-16 16:00:00,5.0282967530734055,5.0282967530734055
5465,2007-08-16 17:00:00,5.046953877881822,5.046953877881822
5466,2007-08-16 18:00:00,4.969978294291195,4.969978294291195
5467,2007-08-16 19:00:00,4.307418191064753,4.307418191064753
5468,2007-08-16 20:00:00,3.526094640590521,3.526094640590521
5469,2007-08-16 21:00:00,3.099502629298683,3.099502629298683
5470,2007-08-16 22:00:00,3.624099226896724,3.624099226896724
5471,2007-08-16 23:00:00,4.148892363014763,4.148892363014763
5472,2007-08-17 00:00:00,13.059446965572407,13.059446965572407
5473,2007-08-17 01:00:00,7.737538592814323,7.737538592814323
